No.,Time,Length
3912,41.739759,66
3913,41.739989,9838
3914,41.739995,66
3915,41.739989,19610
3916,41.740011,66
3917,41.740239,29382
3918,41.740259,66
3919,41.740482,15422
3920,41.740488,66
3921,41.7405,15422
3922,41.740507,66
3923,41.740739,27986
3924,41.740759,66
3925,41.740982,21006
3926,41.740989,66
3927,41.741,9838
3928,41.741021,66
3929,41.741239,27986
3930,41.741259,66
3931,41.741487,26590
3932,41.741496,66
3933,41.741503,4254
3934,41.741525,66
3935,41.741739,27986
3936,41.741759,66
3937,41.74199,30778
3938,41.74201,66
3939,41.74224,1462
3940,41.74224,22578
3941,41.742253,66
3942,41.743186,30778
3943,41.743209,66
3944,41.743419,27986
3945,41.743427,66
3946,41.743671,5650
3947,41.743676,66
3948,41.743671,23798
3949,41.743695,66
3950,41.743914,16808
3951,41.74392,66
3952,41.748337,9838
3953,41.748356,66
3954,41.749659,29382
3955,41.749709,66
3956,41.749907,25194
3957,41.749921,66
3958,41.749936,4254
3959,41.749964,66
3960,41.750145,12630
3961,41.750159,66
3962,41.75042,26590
3963,41.750453,66
3964,41.750652,21006
3965,41.750663,66
3966,41.750679,9838
3967,41.750702,66
3968,41.750916,27986
3969,41.75093,66
3970,41.751166,26590
3971,41.751178,66
3972,41.751184,5650
3973,41.751228,66
3974,41.751419,26590
3975,41.751432,66
3976,41.751674,30778
3977,41.751736,66
3978,41.751919,1462
3979,41.75192,26590
3980,41.751935,66
3981,41.752172,30778
3982,41.752222,66
3983,41.75242,7046
3984,41.752429,66
3985,41.75242,22402
3986,41.752485,66
3987,41.752676,29382
3988,41.752748,66
3989,41.752905,12630
3990,41.752917,66
3991,41.75294,18214
3992,41.752997,66
3993,41.753167,26590
3994,41.753212,66
3995,41.753408,19610
3996,41.753422,66
3997,41.75344,12630
3998,41.753463,66
3999,41.753675,27986
4000,41.75369,66
4001,41.753918,23798
4002,41.753932,66
4003,41.753947,8442
4004,41.753969,66
4005,41.754174,26590
4006,41.754189,66
4007,41.754415,27986
4008,41.754447,66
4009,41.754666,1462
4010,41.754666,29382
4011,41.754705,66
4012,41.754927,29382
4013,41.754943,66
4014,41.755174,5650
4015,41.755185,66
4016,41.755174,23798
4017,41.755236,66
4018,41.755425,29382
4019,41.755461,66
4020,41.755664,11234
4021,41.755678,66
4022,41.755693,21006
4023,41.755751,66
4024,41.755917,26590
4025,41.755944,66
4026,41.756157,16818
4027,41.756164,66
4028,41.756176,12630
4029,41.756194,66
4030,41.756412,27986
4031,41.756435,66
4032,41.756663,23798
4033,41.756671,66
4034,41.756677,8442
4035,41.756695,66
4036,41.756915,27986
4037,41.756924,66
4038,41.757163,27986
4039,41.757172,66
4040,41.772508,30159
4041,41.772575,66
4042,61.162625,2414
4043,61.21035,66
4044,61.211633,11234
4045,61.211712,9838
4046,61.211748,66
4047,61.211975,30778
4048,61.212195,12630
4049,61.212211,15422
4050,61.212455,29382
4051,61.212707,19610
4052,61.212726,12630
4053,61.21296,26590
4054,61.21297,66
4055,61.213004,66
4056,61.213214,25194
4057,61.21323,66
4058,61.213237,8442
4059,61.213247,66
4060,61.213467,26590
4061,61.213522,66
4062,61.213721,29382
4063,61.213746,66
4064,61.21376,5650
4065,61.213958,23798
4066,61.213962,66
4067,61.214008,66
4068,61.214225,30778
4069,61.214288,66
4070,61.214477,4254
4071,61.214487,66
4072,61.214477,26590
4073,61.214512,66
4074,61.214721,27986
4075,61.214749,66
4076,61.214967,9838
4077,61.214975,66
4078,61.214967,19610
4079,61.214994,66
4080,61.215209,27986
4081,61.215235,66
4082,61.215452,16818
4083,61.215461,66
4084,61.215474,15422
4085,61.21548,66
4086,61.21571,27986
4087,61.21576,66
4088,61.21596,21006
4089,61.215974,66
4090,61.215996,11234
4091,61.216069,66
4092,61.216218,26590
4093,61.216246,66
4094,61.216464,26590
4095,61.216477,66
4096,61.216485,5650
4097,61.216492,66
4098,61.216712,26590
4099,61.216723,66
4100,61.216964,29382
4101,61.21699,66
4102,61.217219,2858
4103,61.217225,66
4104,61.217219,26590
4105,61.217249,66
4106,61.217464,29382
4107,61.217493,66
4108,61.217715,8442
4109,61.217721,66
4110,61.217715,21006
4111,61.217748,66
4112,61.217972,30778
4113,61.218001,66
4114,61.21821,12630
4115,61.218222,66
4116,61.218241,18214
4117,61.218259,66
4118,61.21847,27986
4119,61.218493,66
4120,61.218706,18214
4121,61.218716,66
4122,61.21873,12630
4123,61.218756,66
4124,61.218964,26590
4125,61.218986,66
4126,61.219216,25194
4127,61.219227,66
4128,61.219236,7046
4129,61.219268,66
4130,61.219465,27986
4131,61.219486,66
4132,61.219719,29382
4133,61.219735,1462
4134,61.219748,66
4135,61.21998,29382
4136,61.219997,66
4137,61.220251,30778
4138,61.220284,66
4139,61.220484,2858
4140,61.220495,66
4141,61.220484,25194
4142,61.220515,66
4143,61.220717,14764
4144,61.22073,66
4145,61.234332,33570
4146,61.234444,66
4147,61.234563,27986
4148,61.234581,66
4149,61.2348,2858
4150,61.234808,66
4151,61.234801,25194
4152,61.234842,66
4153,61.235045,26590
4154,61.235088,66
4155,61.235284,12630
4156,61.235292,66
4157,61.235312,18214
4158,61.23533,66
4159,61.235544,27986
4160,61.235578,66
4161,61.235784,18214
4162,61.235795,66
4163,61.235809,12630
4164,61.235879,66
4165,61.236048,27986
4166,61.236122,66
4167,61.236306,23798
4168,61.236325,66
4169,61.236347,11234
4170,61.23638,66
4171,61.23656,25194
4172,61.236594,66
4173,61.236806,27986
4174,61.236821,2858
4175,61.236853,66
4176,61.237057,27986
4177,61.237076,66
4178,61.237302,16818
4179,61.237314,66
4180,61.237542,16818
4181,61.237558,66
4182,61.237585,16818
4183,61.237593,66
4184,61.237815,26590
4185,61.237864,66
4186,61.238053,19610
4187,61.238071,66
4188,61.238308,1462
4189,61.238308,21006
4190,61.23834,66
4191,61.238553,27986
4192,61.238584,66
4193,61.238793,15422
4194,61.238805,66
4195,61.238827,12630
4196,61.238833,66
4197,61.239051,19610
4198,61.239079,66
4199,61.23933,29382
4200,61.239361,66
4201,61.239573,2858
4202,61.239583,66
4203,61.239573,25194
4204,61.239606,66
4205,61.239823,29382
4206,61.239879,66
4207,61.240068,9838
4208,61.240078,66
4209,61.240068,19610
4210,61.240147,66
4211,61.240342,30778
4212,61.240444,66
4213,61.240557,14026
4214,61.240573,66
4215,61.240598,8442
4216,61.24062,66
4217,61.240843,23798
4218,61.240921,66
4219,61.241088,26590
4220,61.241122,66
4221,61.241341,5650
4222,61.24135,66
4223,61.241342,23798
4224,61.241402,66
4225,61.24159,29382
4226,61.241633,66
4227,61.241828,11234
4228,61.241836,66
4229,61.24186,19610
4230,61.241937,66
4231,61.242096,27986
4232,61.242125,66
4233,61.24233,16818
4234,61.24234,66
4235,61.24236,15422
4236,61.242387,66
4237,61.242605,27986
4238,61.242664,66
4239,61.242849,21006
4240,61.242869,66
4241,61.242904,14026
4242,61.24299,66
4243,61.243103,23798
4244,61.243262,66
4245,61.243363,26590
4246,61.243391,7046
4247,61.243471,66
4248,61.243588,15614
4249,61.243608,66
4250,61.243639,14026
4251,61.243848,25194
4252,61.24403,66
4253,61.244124,25194
4254,61.24421,14026
4255,61.244257,66
4256,61.244308,66
4257,61.24439,21006
4258,61.244437,66
4259,61.24464,29382
4260,61.244719,11234
4261,61.244843,15422
4262,61.245119,32174
4263,61.245357,5650
4264,61.245357,23798
4265,61.245609,29382
4266,61.245832,11234
4267,61.245845,16818
4268,61.246095,29382
4269,61.246333,18214
4270,61.246348,11234
4271,61.246592,29382
4272,61.246687,66
4273,61.246845,23798
4274,61.246862,7046
4275,61.246865,66
4276,61.246887,66
4277,61.247098,27986
4278,61.247112,66
4279,61.247342,29382
4280,61.247351,66
4281,61.247356,1462
4282,61.247593,27986
4283,61.247602,66
4284,61.247853,30778
4285,61.247879,66
4286,61.248094,4254
4287,61.248098,66
4288,61.248094,23798
4289,61.248112,66
4290,61.248346,29382
4291,61.248365,66
4292,61.248586,11234
4293,61.24859,66
4294,61.248602,19610
4295,61.248614,66
4296,61.248864,30778
4297,61.248885,66
4298,61.249103,14026
4299,61.249111,66
4300,61.249127,16818
4301,61.249138,66
4302,61.249363,27986
4303,61.249384,66
4304,61.24959,19610
4305,61.249599,66
4306,61.249609,8442
4307,61.249624,66
4308,61.249846,27986
4309,61.249864,66
4310,61.250097,27986
4311,61.250106,66
4312,61.25011,4254
4313,61.250119,66
4314,61.250347,26590
4315,61.250355,66
4316,61.250596,29382
4317,61.250614,66
4318,61.250856,4254
4319,61.250861,66
4320,61.250856,26590
4321,61.250877,66
4322,61.251109,30778
4323,61.251128,66
4324,61.25136,7046
4325,61.251366,66
4326,61.25136,22402
4327,61.251379,66
4328,61.2516,27986
4329,61.25162,66
4330,61.251843,14026
4331,61.25185,66
4332,61.25186,16818
4333,61.251875,66
4334,61.252101,27986
4335,61.252123,66
4336,61.252345,19610
4337,61.252353,66
4338,61.25961,15228
4339,61.25962,66
4340,61.260869,30778
4341,61.260914,66
4342,61.261095,12610
4343,61.261103,66
4344,61.261118,5864
4345,61.261118,11234
4346,61.261149,66
4347,61.261362,27986
4348,61.261405,66
4349,61.261606,25194
4350,61.261616,66
4351,61.261622,5650
4352,61.261641,66
4353,61.261856,27986
4354,61.261866,66
4355,61.262098,10466
4356,61.262105,66
4357,62.164331,2273
4358,62.165471,66
4359,62.166676,8442
4360,62.166694,66
4361,62.166742,8442
4362,62.166748,66
4363,62.166789,5650
4364,62.166793,66
4365,62.166845,2858
4366,62.166848,66
4367,62.166891,5650
4368,62.166897,66
4369,62.166942,4254
4370,62.166946,66
4371,62.166992,5650
4372,62.167004,66
4373,62.167041,4254
4374,62.167046,66
4375,62.167096,5650
4376,62.167102,66
4377,62.167157,5650
4378,62.167163,66
4379,62.167209,5650
4380,62.167215,66
4381,62.16726,2858
4382,62.167265,66
4383,62.16726,4254
4384,62.16727,66
4385,62.167299,4254
4386,62.167303,66
4387,62.167347,5650
4388,62.16735,66
4389,62.167397,5650
4390,62.167403,66
4391,62.167449,7046
4392,62.167453,66
4393,62.1675,5650
4394,62.167504,66
4395,62.167547,5650
4396,62.167551,66
4397,62.167597,5650
4398,62.167601,66
4399,62.167647,5650
4400,62.167651,66
4401,62.167702,7046
4402,62.167706,66
4403,62.167747,5650
4404,62.16775,66
4405,62.167796,2858
4406,62.167799,66
4407,62.167796,1462
4408,62.167803,66
4409,62.167847,4254
4410,62.167851,66
4411,62.167898,4254
4412,62.167903,66
4413,62.167953,4254
4414,62.167958,66
4415,62.168,4254
4416,62.168005,66
4417,62.168052,4254
4418,62.168057,66
4419,62.168102,2858
4420,62.168105,66
4421,62.168151,4254
4422,62.168156,66
4423,62.168202,5650
4424,62.168206,66
4425,62.168257,2858
4426,62.16826,66
4427,62.168307,7046
4428,62.168314,66
4429,62.168356,5650
4430,62.16836,66
4431,62.168407,5650
4432,62.168411,66
4433,62.168459,5650
4434,62.168465,66
4435,62.168507,2858
4436,62.16851,66
4437,62.168507,4254
4438,62.168515,66
4439,62.168557,5650
4440,62.168561,66
4441,62.168605,2858
4442,62.168609,66
4443,62.168656,5650
4444,62.168661,66
4445,62.168712,7046
4446,62.168718,66
4447,62.168755,5650
4448,62.168759,66
4449,62.168806,5650
4450,62.16881,66
4451,62.16886,5650
4452,62.168866,66
4453,62.168909,5650
4454,62.168915,66
4455,62.168956,5650
4456,62.168969,66
4457,62.169007,5650
4458,62.169012,66
4459,62.169058,5650
4460,62.169064,66
4461,62.169109,4254
4462,62.169114,66
4463,62.169161,4254
4464,62.169166,66
4465,62.169212,5650
4466,62.169217,66
4467,62.169261,2858
4468,62.169265,66
4469,62.169262,1462
4470,62.16927,66
4471,62.169314,5650
4472,62.16932,66
4473,62.169366,4254
4474,62.169371,66
4475,62.169412,4254
4476,62.169417,66
4477,62.169463,1462
4478,62.169467,66
4479,62.169463,4254
4480,62.169471,66
4481,62.169512,5650
4482,62.169517,66
4483,62.169563,5650
4484,62.169568,66
4485,62.169615,5650
4486,62.169619,66
4487,62.169664,5650
4488,62.169671,66
4489,62.169721,4254
4490,62.169725,66
4491,62.169721,2858
4492,62.169727,66
4493,62.169762,5650
4494,62.169767,66
4495,62.169812,5650
4496,62.169815,66
4497,62.169863,5650
4498,62.169868,66
4499,62.169911,5650
4500,62.169915,66
4501,62.169961,5650
4502,62.169964,66
4503,62.170014,4254
4504,62.170019,66
4505,62.17006,1462
4506,62.170063,66
4507,62.170164,5650
4508,62.17017,66
4509,62.170218,4254
4510,62.170222,66
4511,62.170267,4254
4512,62.170272,66
4513,62.170322,5650
4514,62.170331,66
4515,62.17038,4254
4516,62.170385,66
4517,62.170428,4254
4518,62.170433,66
4519,62.170479,4254
4520,62.170484,66
4521,62.170529,2858
4522,62.170533,66
4523,62.170579,5650
4524,62.170584,66
4525,62.170628,4254
4526,62.170632,66
4527,62.17068,2858
4528,62.170682,66
4529,62.170731,5650
4530,62.170734,66
4531,62.170783,2858
4532,62.170787,66
4533,62.170834,4254
4534,62.170839,66
4535,62.170887,5650
4536,62.170897,66
4537,62.17095,4254
4538,62.170958,66
4539,62.171001,4254
4540,62.171005,66
4541,62.171051,4254
4542,62.171055,66
4543,62.171104,5650
4544,62.17111,66
4545,62.17116,4254
4546,62.171165,66
4547,62.171209,2423
4548,62.171212,66
4549,78.171144,2414
4550,78.218908,66
4551,78.220815,7046
4552,78.220835,2858
4553,78.220888,66
4554,78.22091,8442
4555,78.220954,5650
4556,78.221002,5650
4557,78.221052,5650
4558,78.221105,7046
4559,78.221157,5650
4560,78.221201,5650
4561,78.221255,5650
4562,78.221304,5650
4563,78.221334,2858
4564,78.221385,5650
4565,78.221435,4254
4566,78.221485,4254
4567,78.221537,7046
4568,78.221585,5650
4569,78.221636,5650
4570,78.221665,66
4571,78.221688,5650
4572,78.221698,66
4573,78.22174,7046
4574,78.221745,66
4575,78.221786,5650
4576,78.221836,5650
4577,78.221885,5650
4578,78.2219,66
4579,78.221936,5650
4580,78.221938,66
4581,78.221988,7046
4582,78.221991,66
4583,78.222036,4254
4584,78.222085,2858
4585,78.222138,5650
4586,78.22219,5650
4587,78.222217,66
4588,78.222236,4254
4589,78.222241,66
4590,78.222288,4254
4591,78.222292,66
4592,78.222336,4254
4593,78.222339,66
4594,78.222388,4254
4595,78.222391,66
4596,78.222436,5650
4597,78.222448,66
4598,78.222487,4254
4599,78.222521,66
4600,78.222536,2858
4601,78.222544,66
4602,78.222586,4254
4603,78.222587,1462
4604,78.222619,66
4605,78.222636,2858
4606,78.222656,66
4607,78.222687,5650
4608,78.22272,66
4609,78.222741,4254
4610,78.222789,5650
4611,78.222811,66
4612,78.22284,7046
4613,78.222853,66
4614,78.22289,5650
4615,78.222932,66
4616,78.222941,5650
4617,78.222953,66
4618,78.222991,5650
4619,78.223002,66
4620,78.22304,2858
4621,78.223075,66
4622,78.22309,2858
4623,78.223098,66
4624,78.22314,5650
4625,78.223151,66
4626,78.223195,4254
4627,78.223209,66
4628,78.223249,5650
4629,78.22329,66
4630,78.223296,4254
4631,78.22331,66
4632,78.223347,5650
4633,78.223361,66
4634,78.223402,4254
4635,78.223448,66
4636,78.223451,2858
4637,78.223465,66
4638,78.223506,5650
4639,78.223524,66
4640,78.22355,2858
4641,78.223562,66
4642,78.223603,7046
4643,78.22365,2858
4644,78.22366,66
4645,78.22367,66
4646,78.223705,5650
4647,78.223722,66
4648,78.223754,5650
4649,78.223803,4254
4650,78.223805,66
4651,78.223813,66
4652,78.223853,5650
4653,78.223874,66
4654,78.223902,2858
4655,78.223921,66
4656,78.223951,5650
4657,78.223961,66
4658,78.224003,4254
4659,78.22405,4254
4660,78.224056,66
4661,78.224066,66
4662,78.224105,5650
4663,78.224154,4254
4664,78.224204,5650
4665,78.224226,66
4666,78.224257,4254
4667,78.224278,66
4668,78.224305,4254
4669,78.224358,66
4670,78.224359,4254
4671,78.224367,66
4672,78.224474,4254
4673,78.224497,66
4674,78.224524,5650
4675,78.22454,66
4676,78.224576,5650
4677,78.224619,1462
4678,78.224623,66
4679,78.22467,7046
4680,78.224687,66
4681,78.224733,4254
4682,78.224733,1462
4683,78.224768,2858
4684,78.224807,66
4685,78.224824,7046
4686,78.224863,66
4687,78.224876,5650
4688,78.224892,66
4689,78.224925,5650
4690,78.224974,5650
4691,78.225026,66
4692,78.225026,7046
4693,78.225056,66
4694,78.225074,5650
4695,78.225119,4254
4696,78.225143,66
4697,78.225173,5650
4698,78.225221,2858
4699,78.225274,5650
4700,78.225311,66
4701,78.22532,5650
4702,78.225331,66
4703,78.22537,2858
4704,78.22541,66
4705,78.22542,5650
4706,78.225456,66
4707,78.225471,5650
4708,78.225493,66
4709,78.225526,4254
4710,78.22558,4254
4711,78.225627,66
4712,78.225628,4254
4713,78.225635,66
4714,78.225683,5650
4715,78.225698,66
4716,78.22573,4254
4717,78.225782,2858
4718,78.225798,66
4719,78.225835,7046
4720,78.225861,66
4721,78.225881,4254
4722,78.225908,66
4723,78.225929,4254
4724,78.225979,4254
4725,78.225981,66
4726,78.225992,66
4727,78.226038,5650
4728,78.226066,66
4729,78.226098,4254
4730,78.226107,66
4731,78.226146,4254
4732,78.226195,66
4733,78.226198,4254
4734,78.226212,66
4735,78.226246,5650
4736,78.226293,2858
4737,78.226348,5650
4738,78.226398,4254
4739,78.2264,66
4740,78.226409,66
4741,78.226452,2858
4742,78.226493,66
4743,78.226539,4254
4744,78.226563,66
4745,78.226591,5650
4746,78.226611,66
4747,78.22664,4254
4748,78.226653,66
4749,78.226692,4254
4750,78.226734,66
4751,78.22674,2858
4752,78.226751,66
4753,78.226791,5650
4754,78.226813,66
4755,78.226839,2858
4756,78.226855,66
4757,78.226889,1462
4758,78.226889,2858
4759,78.226938,66
4760,78.22694,4254
4761,78.226954,66
4762,78.226995,5650
4763,78.227019,66
4764,78.227039,4254
4765,78.227052,66
4766,78.227093,5650
4767,78.227134,66
4768,78.227142,4254
4769,78.227161,66
4770,78.227194,7046
4771,78.227217,66
4772,78.227242,5650
4773,78.227295,5650
4774,78.227299,66
4775,78.227307,66
4776,78.227342,5650
4777,78.227359,66
4778,78.227393,4254
4779,78.227443,5650
4780,78.227487,2858
4781,78.227517,66
4782,78.227544,1462
4783,78.227545,4254
4784,78.227562,66
4785,78.227591,5650
4786,78.2276,66
4787,78.227638,2858
4788,78.227695,4254
4789,78.227698,66
4790,78.22771,66
4791,78.227741,5650
4792,78.22775,66
4793,78.2278,4254
4794,78.227839,4254
4795,78.22789,5650
4796,78.227901,66
4797,78.227947,4254
4798,78.227986,66
4799,78.227998,4254
4800,78.228023,66
4801,78.228046,5650
4802,78.228067,66
4803,78.228098,4254
4804,78.228106,66
4805,78.228147,5650
4806,78.228199,2858
4807,78.228225,66
4808,78.228252,1462
4809,78.228252,5650
4810,78.22827,66
4811,78.2283,1462
4812,78.228408,4254
4813,78.228437,66
4814,78.228455,5650
4815,78.228471,66
4816,78.228505,4254
4817,78.228552,66
4818,78.228569,4254
4819,78.228591,66
4820,78.228612,5650
4821,78.228631,66
4822,78.228662,4254
4823,78.228676,66
4824,78.228711,4254
4825,78.228763,66
4826,78.228763,4254
4827,78.228774,66
4828,78.22882,5650
4829,78.228849,66
4830,78.228863,4254
4831,78.228883,66
4832,78.228911,4254
4833,78.228921,66
4834,78.22896,4254
4835,78.228996,66
4836,78.229014,2858
4837,78.229014,4254
4838,78.229036,66
4839,78.229066,4254
4840,78.229113,4254
4841,78.229161,4254
4842,78.229212,5650
4843,78.229216,66
4844,78.229226,66
4845,78.229262,5650
4846,78.229313,2858
4847,78.229354,66
4848,78.229368,7046
4849,78.229385,66
4850,78.229412,2858
4851,78.229468,7046
4852,78.229519,5650
4853,78.229561,5650
4854,78.229571,66
4855,78.229612,5650
4856,78.229618,66
4857,78.22966,2858
4858,78.229703,66
4859,78.229711,5650
4860,78.229735,66
4861,78.229767,4254
4862,78.22981,4254
4863,78.229863,4254
4864,78.229903,66
4865,78.229913,5650
4866,78.229945,66
4867,78.229962,7046
4868,78.230016,4254
4869,78.230033,66
4870,78.230066,5650
4871,78.23011,1462
4872,78.230164,7046
4873,78.230212,5650
4874,78.230231,66
4875,78.230265,5650
4876,78.230276,66
4877,78.230311,1462
4878,78.230311,1462
4879,78.230362,4254
4880,78.230366,66
4881,78.230378,66
4882,78.230416,5650
4883,78.230462,4254
4884,78.230518,5650
4885,78.230541,66
4886,78.230563,4254
4887,78.230584,66
4888,78.230612,4254
4889,78.230664,4254
4890,78.230674,66
4891,78.230717,5650
4892,78.230742,66
4893,78.230773,4254
4894,78.230815,2858
4895,78.230848,66
4896,78.230866,5650
4897,78.230886,66
4898,78.230918,7046
4899,78.230937,66
4900,78.230965,5650
4901,78.231016,5650
4902,78.231031,66
4903,78.231067,5650
4904,78.231085,66
4905,78.231114,2858
4906,78.231121,66
4907,78.231164,5650
4908,78.231187,66
4909,78.231216,5650
4910,78.231256,66
4911,78.231265,2858
4912,78.231288,66
4913,78.231313,7046
4914,78.231362,2858
4915,78.231372,66
4916,78.231414,5650
4917,78.231429,66
4918,78.231462,4254
4919,78.231512,66
4920,78.231518,4254
4921,78.231538,66
4922,78.231568,4254
4923,78.23158,66
4924,78.231613,4254
4925,78.231635,66
4926,78.231666,4254
4927,78.23168,66
4928,78.231715,5650
4929,78.231725,66
4930,78.231765,4254
4931,78.231773,66
4932,78.231813,5650
4933,78.231829,66
4934,78.231864,4254
4935,78.231874,66
4936,78.231915,5650
4937,78.231925,66
4938,78.231963,2858
4939,78.231975,66
4940,78.232019,7046
4941,78.232032,66
4942,78.232074,4254
4943,78.232082,66
4944,78.232124,4254
4945,78.232131,66
4946,78.232248,4254
4947,78.232259,66
4948,78.232297,5650
4949,78.232305,66
4950,78.232349,5650
4951,78.232357,66
4952,78.232396,2858
4953,78.232405,66
4954,78.232451,2858
4955,78.232451,4254
4956,78.232462,66
4957,78.232497,4254
4958,78.232505,66
4959,78.232547,4254
4960,78.232554,66
4961,78.232603,5650
4962,78.232616,66
4963,78.232662,4254
4964,78.232673,66
4965,78.232708,5650
4966,78.232716,66
4967,78.232761,4254
4968,78.232774,66
4969,78.232811,2858
4970,78.232822,66
4971,78.232861,5650
4972,78.23287,66
4973,78.232909,5650
4974,78.232917,66
4975,78.232961,5650
4976,78.232973,66
4977,78.233012,7046
4978,78.233024,66
4979,78.23306,5650
4980,78.233073,66
4981,78.233112,5650
4982,78.233124,66
4983,78.233159,5650
4984,78.233168,66
4985,78.233208,5650
4986,78.233225,66
4987,78.233262,5650
4988,78.233274,66
4989,78.233314,5650
4990,78.233325,66
4991,78.23336,5650
4992,78.233373,66
4993,78.23341,5650
4994,78.23342,66
4995,78.23346,5650
4996,78.233471,66
4997,78.23351,5650
4998,78.233526,66
4999,78.233563,7046
5000,78.233575,66
5001,78.233611,5650
5002,78.23362,66
5003,78.233659,1462
5004,78.233659,4254
5005,78.233672,66
5006,78.233713,5650
5007,78.233729,66
5008,78.23376,5650
5009,78.233773,66
5010,78.233808,5650
5011,78.233846,66
5012,78.233861,5650
5013,78.233882,66
5014,78.233912,4254
5015,78.233926,66
5016,78.23396,5650
5017,78.234001,66
5018,78.234011,2858
5019,78.234025,66
5020,78.234061,5650
5021,78.234073,66
5022,78.234109,5650
5023,78.234125,66
5024,78.234163,4254
5025,78.234173,66
5026,78.234211,4254
5027,78.23422,66
5028,78.234258,2858
5029,78.234266,66
5030,78.234312,2858
5031,78.234312,2858
5032,78.234325,66
5033,78.234365,4254
5034,78.234376,66
5035,78.234413,5650
5036,78.234421,66
5037,78.234464,5650
5038,78.234472,66
5039,78.234511,4254
5040,78.234521,66
5041,78.234563,5650
5042,78.234573,66
5043,78.234615,5650
5044,78.234625,66
5045,78.234668,5650
5046,78.234681,66
5047,78.234717,5650
5048,78.234729,66
5049,78.234764,4254
5050,78.234772,66
5051,78.234815,2858
5052,78.234827,66
5053,78.234866,5650
5054,78.234877,66
5055,78.234915,5650
5056,78.234924,66
5057,78.234963,1462
5058,78.234963,1462
5059,78.234978,66
5060,78.235017,5650
5061,78.235029,66
5062,78.235064,5650
5063,78.235072,66
5064,78.235112,2858
5065,78.235119,66
5066,78.235169,5650
5067,78.235184,66
5068,78.235216,4254
5069,78.235227,66
5070,78.235263,5650
5071,78.235271,66
5072,78.235316,4254
5073,78.235328,66
5074,78.235368,4254
5075,78.235378,66
5076,78.235416,5650
5077,78.235425,66
5078,78.235462,2858
5079,78.235469,66
5080,78.235517,5650
5081,78.23553,66
5082,78.235568,5650
5083,78.23558,66
5084,78.235614,5650
5085,78.235622,66
5086,78.235676,7046
5087,78.235691,66
5088,78.235714,4254
5089,78.235723,66
5090,78.235765,4254
5091,78.235775,66
5092,78.235895,4254
5093,78.235902,66
5094,78.235949,5650
5095,78.235962,66
5096,78.236002,7046
5097,78.236015,66
5098,78.236048,4254
5099,78.236063,66
5100,78.236097,4254
5101,78.236107,66
5102,78.236148,4254
5103,78.236157,66
5104,78.236196,5650
5105,78.236203,66
5106,78.236253,5650
5107,78.236271,66
5108,78.236308,4254
5109,78.236324,66
5110,78.236355,4254
5111,78.236355,1462
5112,78.236369,66
5113,78.236404,4254
5114,78.236441,66
5115,78.236459,5650
5116,78.236471,66
5117,78.236507,4254
5118,78.236521,66
5119,78.236554,4254
5120,78.236566,66
5121,78.236605,4254
5122,78.236637,66
5123,78.236657,4254
5124,78.236667,66
5125,78.236707,5650
5126,78.236717,66
5127,78.236757,4254
5128,78.236767,66
5129,78.236809,4254
5130,78.23682,66
5131,78.23686,5650
5132,78.236871,66
5133,78.236915,4254
5134,78.236923,66
5135,78.236964,4254
5136,78.236972,66
5137,78.237019,4254
5138,78.237031,66
5139,78.237064,4254
5140,78.237072,66
5141,78.237113,4254
5142,78.237121,66
5143,78.237167,4254
5144,78.237179,66
5145,78.237218,5650
5146,78.237229,66
5147,78.237266,5650
5148,78.237275,66
5149,78.237313,4254
5150,78.237323,66
5151,78.237366,4254
5152,78.23738,66
5153,78.237415,4254
5154,78.237423,66
5155,78.237464,4254
5156,78.237471,66
5157,78.237521,5650
5158,78.237534,66
5159,78.237573,2858
5160,78.237583,66
5161,78.237624,4254
5162,78.237631,66
5163,78.237673,5650
5164,78.237681,66
5165,78.237727,5650
5166,78.23774,66
5167,78.23778,4254
5168,78.23778,1462
5169,78.237789,66
5170,78.237824,4254
5171,78.237833,66
5172,78.237877,4254
5173,78.237889,66
5174,78.237935,4254
5175,78.237946,66
5176,78.237982,5650
5177,78.237991,66
5178,78.238033,5650
5179,78.238042,66
5180,78.238081,2858
5181,78.238094,66
5182,78.238136,5650
5183,78.238148,66
5184,78.238189,4254
5185,78.238197,66
5186,78.23824,4254
5187,78.238253,66
5188,78.238293,4254
5189,78.238307,66
5190,78.238344,5650
5191,78.238353,66
5192,78.23839,4254
5193,78.238398,66
5194,78.238444,5650
5195,78.238457,66
5196,78.238494,2858
5197,78.238502,66
5198,78.238541,5650
5199,78.238549,66
5200,78.238596,5650
5201,78.238609,66
5202,78.238646,5650
5203,78.238657,66
5204,78.238692,5650
5205,78.2387,66
5206,78.238744,5650
5207,78.238757,66
5208,78.238797,7046
5209,78.238809,66
5210,78.238842,5650
5211,78.238854,66
5212,78.238891,5650
5213,78.238926,66
5214,78.238943,5650
5215,78.23896,66
5216,78.238995,5650
5217,78.239009,66
5218,78.239041,5650
5219,78.239084,66
5220,78.239094,1462
5221,78.239094,5650
5222,78.239105,66
5223,78.239142,5650
5224,78.239158,66
5225,78.239193,5650
5226,78.239231,66
5227,78.239244,5650
5228,78.239257,66
5229,78.239294,7046
5230,78.239305,66
5231,78.239342,5650
5232,78.239356,66
5233,78.239393,2858
5234,78.239403,66
5235,78.239444,5650
5236,78.239453,66
5237,78.239491,5650
5238,78.239501,66
