No.,Time,Length
9675,3.843488,1462
9676,3.843727,7804
9677,3.843727,19610
9678,3.843735,66
9679,3.843746,66
9680,3.843977,29382
9681,3.843994,66
9682,3.844232,15422
9683,3.844238,66
9684,3.844245,1474
9685,3.844249,66
9686,3.84717,27986
9687,3.847213,66
9688,3.847422,29382
9689,3.847469,66
9690,3.847674,7046
9691,3.847674,1474
9692,3.84768,66
9693,3.847708,66
9694,3.851283,29382
9695,3.851356,66
9696,3.851526,29382
9697,3.85155,66
9698,3.851777,5650
9699,3.851777,1474
9700,3.851797,66
9701,3.852511,66
9702,3.855473,33570
9703,3.855673,25194
9704,3.85591,5650
9705,3.85591,1474
9706,3.859567,33570
9707,3.85979,27986
9708,3.860014,2858
9709,3.860014,1474
9710,3.861774,66
9711,3.86389,12630
9712,3.863918,66
9713,3.863948,7046
9714,3.863968,66
9715,3.864211,27986
9716,3.864246,66
9717,3.864454,16818
9718,3.864464,66
9719,3.864472,1474
9720,3.864475,66
9721,3.86778,30778
9722,3.867838,66
9723,3.868023,29382
9724,3.868036,66
9725,3.868256,4254
9726,3.868256,1474
9727,3.868264,66
9728,3.868277,66
9729,3.871721,12630
9730,3.871779,66
9731,3.871784,7046
9732,3.871791,66
9733,3.872049,27986
9734,3.872069,66
9735,3.872288,16818
9736,3.872295,66
9737,3.872302,1474
9738,3.872321,66
9739,3.876889,30778
9740,3.876957,66
9741,3.877121,27986
9742,3.877131,66
9743,3.87736,5650
9744,3.877361,1474
9745,3.877371,66
9746,3.877386,66
9747,3.880974,22402
9748,3.881048,66
9749,3.881217,23798
9750,3.881256,66
9751,3.881464,18214
9752,3.881478,66
9753,3.88149,1474
9754,3.881511,66
9755,3.885098,27986
9756,3.885133,66
9757,3.885337,27986
9758,3.88535,66
9759,3.885574,8442
9760,3.885574,1474
9761,3.885583,66
9762,3.8856,66
9763,3.889182,30778
9764,3.889241,66
9765,3.889436,30778
9766,3.889459,66
9767,3.889641,2858
9768,3.889641,1474
9769,3.889656,66
9770,3.889839,66
9771,3.893179,9838
9772,3.893235,66
9773,3.893313,11234
9774,3.893349,66
9775,3.893558,27986
9776,3.893608,66
9777,3.893801,15422
9778,3.893821,66
9779,3.893843,1474
9780,3.893963,66
9781,3.897388,30778
9782,3.897445,66
9783,3.897646,29382
9784,3.897678,66
9785,3.897854,4254
9786,3.897854,1474
9787,3.897872,66
9788,3.897917,66
9789,3.901415,9838
9790,3.901459,66
9791,3.901499,7046
9792,3.901537,66
9793,3.90179,23798
9794,3.902035,21006
9795,3.902273,2858
9796,3.902273,1474
9797,3.905616,32174
9798,3.905703,9838
9799,3.905949,22402
9800,3.905976,1474
9801,3.909739,34966
9802,3.909941,23798
9803,3.910178,5650
9804,3.910178,1474
9805,3.911829,66
9806,3.913865,30778
9807,3.913901,66
9808,3.914114,29382
9809,3.914134,66
9810,3.914343,4254
9811,3.914343,1474
9812,3.914351,66
9813,3.914367,66
9814,3.91878,12630
9815,3.918923,18214
9816,3.919181,30778
9817,3.919397,2858
9818,3.919397,1474
9819,3.919605,66
9820,3.922873,14026
9821,3.922888,66
9822,3.922923,5650
9823,3.922926,66
9824,3.923202,33570
9825,3.923243,66
9826,3.923284,9838
9827,3.923288,66
9828,3.923535,1462
9829,3.923535,1474
9830,3.923543,66
9831,3.926918,15422
9832,3.926949,66
9833,3.926956,4254
9834,3.926966,66
9835,3.927228,32174
9836,3.927255,66
9837,3.927322,11234
9838,3.927331,66
9839,3.927581,1462
9840,3.927581,1474
9841,3.927602,66
9842,3.931033,15422
9843,3.931075,4254
9844,3.931109,66
9845,3.931349,30778
9846,3.931398,66
9847,3.931437,9838
9848,3.931465,66
9849,3.931687,4254
9850,3.931687,1474
9851,3.931699,66
9852,3.93174,66
9853,3.935146,12630
9854,3.935203,7046
9855,3.935222,66
9856,3.935248,66
9857,3.935485,33570
9858,3.935546,66
9859,3.935704,11234
9860,3.935718,66
9861,3.935738,1474
9862,3.93593,66
9863,3.939434,33570
9864,3.939567,66
9865,3.93966,27986
9866,3.939688,66
9867,3.939887,2858
9868,3.939887,1474
9869,3.940306,66
9870,3.943909,15422
9871,3.943972,66
9872,3.944124,26590
9873,3.944347,22402
9874,3.944411,1474
9875,3.944868,66
9876,3.948282,32174
9877,3.948323,66
9878,3.948517,29382
9879,3.948555,66
9880,3.948741,2858
9881,3.948741,1474
9882,3.948753,66
9883,3.948785,66
9884,3.953392,11234
9885,3.953451,8442
9886,3.95347,66
9887,3.953724,32174
9888,3.953766,66
9889,3.953955,12630
9890,3.953963,66
9891,3.953978,16818
9892,3.954001,66
9893,3.954206,19610
9894,3.954224,66
9895,3.954461,27986
9896,3.954473,4254
9897,3.954479,66
9898,3.954494,66
9899,3.954711,27986
9900,3.954728,66
9901,3.954962,29382
9902,3.954994,66
9903,3.955213,2858
9904,3.955214,26590
9905,3.955226,66
9906,3.955238,66
9907,3.955466,29382
9908,3.955483,66
9909,3.955713,8442
9910,3.955713,21006
9911,3.955722,66
9912,3.955733,66
9913,3.955964,29382
9914,3.955982,66
9915,3.956207,14026
9916,3.956212,66
9917,3.956222,16818
9918,3.956234,66
9919,3.956464,27986
9920,3.956481,66
9921,3.956707,14026
9922,3.956712,66
9923,3.956721,5650
9924,3.956721,11234
9925,3.956726,66
9926,3.956734,66
9927,3.956972,29382
9928,3.956991,66
9929,3.957222,23798
9930,3.957229,66
9931,3.957233,7046
9932,3.957252,66
9933,3.957466,26590
9934,3.957472,66
9935,3.957756,30778
9936,3.957786,7046
9937,3.95782,66
9938,3.957968,21006
9939,3.957974,66
9940,3.958216,30778
9941,3.958234,66
9942,3.958466,5650
9943,3.958467,23798
9944,3.958475,66
9945,3.958487,66
9946,3.958728,30778
9947,3.958746,66
9948,3.958967,9838
9949,3.958967,18214
9950,3.958979,66
9951,3.958991,66
9952,3.959218,29382
9953,3.959235,66
9954,3.959462,16818
9955,3.959468,66
9956,3.959477,14026
9957,3.959481,66
9958,3.95972,27986
9959,3.959737,66
9960,3.959964,22402
9961,3.95997,66
9962,3.959979,8442
9963,3.960018,66
9964,3.960219,27986
9965,3.960236,66
9966,3.960469,27986
9967,3.960476,66
9968,3.96048,2858
9969,3.960487,66
9970,3.960721,27986
9971,3.960728,66
9972,3.960969,29382
9973,3.960998,66
9974,3.96123,4254
9975,3.96123,26590
9976,3.961241,66
9977,3.961264,66
9978,3.961472,29382
9979,3.96149,66
9980,3.961737,8442
9981,3.961737,9229
9982,3.961745,66
9983,3.961758,66
9984,5.64092,2397
9985,5.641716,66
9986,5.645341,5650
9987,5.645385,2858
9988,5.645432,66
9989,5.645433,4254
9990,5.64545,66
9991,5.645501,8442
9992,5.645522,2858
9993,5.645593,8442
9994,5.645633,4254
9995,5.645672,5650
9996,5.645727,7046
9997,5.645793,7046
9998,5.645833,4254
9999,5.645894,4254
10000,5.645894,4254
10001,5.645921,2858
10002,5.645994,8442
10003,5.646034,4254
10004,5.646094,8442
10005,5.646129,4254
10006,5.646194,7046
10007,5.646236,4254
10008,5.646293,7046
10009,5.646328,4254
10010,5.646394,8442
10011,5.646433,1462
10012,5.646433,2858
10013,5.646494,7046
10014,5.64653,4254
10015,5.646536,66
10016,5.646583,7046
10017,5.646587,66
10018,5.646621,66
10019,5.646637,5650
10020,5.646651,66
10021,5.646685,7046
10022,5.646718,2858
10023,5.64677,7046
10024,5.646824,5650
10025,5.64687,5650
10026,5.646881,66
10027,5.646922,7046
10028,5.64697,2858
10029,5.64697,2858
10030,5.646972,66
10031,5.64701,66
10032,5.647025,5650
10033,5.647073,5650
10034,5.647127,7046
10035,5.647172,5650
10036,5.647223,5650
10037,5.64727,5650
10038,5.64732,5650
10039,5.647369,66
10040,5.64737,5650
10041,5.64741,66
10042,5.647425,7046
10043,5.647443,66
10044,5.647471,5650
10045,5.647485,66
10046,5.647521,2858
10047,5.647521,2858
10048,5.647578,7046
10049,5.647628,5650
10050,5.64763,66
10051,5.647676,5650
10052,5.64769,66
10053,5.647723,5650
10054,5.64774,66
10055,5.647772,5650
10056,5.64779,66
10057,5.647826,7046
10058,5.64787,5650
10059,5.647943,8442
10060,5.647972,2858
10061,5.64803,7046
10062,5.648072,1462
10063,5.648072,4254
10064,5.648117,66
10065,5.648121,5650
10066,5.648172,66
10067,5.648173,5650
10068,5.64822,66
10069,5.648229,7046
10070,5.648266,66
10071,5.648273,5650
10072,5.648321,5650
10073,5.648375,5650
10074,5.648417,66
10075,5.648429,5650
10076,5.648472,66
10077,5.648476,7046
10078,5.648509,66
10079,5.648522,5650
10080,5.648574,1462
10081,5.648574,4254
10082,5.648629,1462
10083,5.648629,4254
10084,5.648676,7046
10085,5.648721,4254
10086,5.648729,66
10087,5.648772,66
10088,5.648774,7046
10089,5.648819,66
10090,5.648832,5650
10091,5.648879,7046
10092,5.648925,5650
10093,5.648939,66
10094,5.648974,5650
10095,5.648997,66
10096,5.649032,5650
10097,5.649043,66
10098,5.649074,5650
10099,5.649123,5650
10100,5.649174,1462
10101,5.649174,5650
10102,5.649229,5650
10103,5.649277,5650
10104,5.649324,5650
10105,5.649374,5650
10106,5.649384,66
10107,5.649431,7046
10108,5.649447,66
10109,5.649472,5650
10110,5.6495,66
10111,5.649522,5650
10112,5.64955,66
10113,5.649573,5650
10114,5.649622,5650
10115,5.649689,7046
10116,5.649722,5650
10117,5.649744,66
10118,5.649774,5650
10119,5.649808,66
10120,5.649826,5650
10121,5.649879,7046
10122,5.649922,5650
10123,5.649973,5650
10124,5.650024,5650
10125,5.650081,66
10126,5.650084,5650
10127,5.650124,7046
10128,5.650149,66
10129,5.650173,5650
10130,5.650222,5650
10131,5.650243,66
10132,5.650279,5650
10133,5.650323,5650
10134,5.650376,7046
10135,5.650403,66
10136,5.650423,5650
10137,5.650465,66
10138,5.650477,5650
10139,5.650525,5650
10140,5.650573,5650
10141,5.650623,7046
10142,5.650681,5650
10143,5.650719,66
10144,5.650724,5650
10145,5.650775,5650
10146,5.650781,66
10147,5.650824,5650
10148,5.650828,66
10149,5.65086,66
10150,5.650878,7046
10151,5.650923,5650
10152,5.650976,5650
10153,5.651023,5650
10154,5.651078,5650
10155,5.651126,7046
10156,5.651149,66
10157,5.651174,5650
10158,5.651213,66
10159,5.651226,5650
10160,5.651252,66
10161,5.651283,7046
10162,5.651323,4254
10163,5.651335,66
10164,5.651375,7046
10165,5.651423,5650
10166,5.65148,5650
10167,5.651532,7046
10168,5.651578,5650
10169,5.651626,5650
10170,5.651681,5650
10171,5.651728,5650
10172,5.651733,66
10173,5.651782,7046
10174,5.651824,5650
10175,5.651835,66
10176,5.651877,66
10177,5.651878,4254
10178,5.651878,1462
10179,5.651925,5650
10180,5.651977,5650
10181,5.652004,66
10182,5.652027,7046
10183,5.652046,66
10184,5.652082,5650
10185,5.652126,5650
10186,5.652174,5650
10187,5.652226,5650
10188,5.65228,7046
10189,5.652324,5650
10190,5.652377,5650
10191,5.652385,66
10192,5.652426,4254
10193,5.652426,1462
10194,5.652438,66
10195,5.652473,66
10196,5.652478,5650
10197,5.652529,7046
10198,5.65256,66
10199,5.652575,5650
10200,5.652596,66
10201,5.652626,5650
10202,5.652685,5650
10203,5.652726,5650
10204,5.652783,7046
10205,5.652824,5650
10206,5.65288,66
10207,5.652882,5650
10208,5.652927,5650
10209,5.652928,66
10210,5.652961,66
10211,5.652976,4254
10212,5.652976,1462
10213,5.653035,7046
10214,5.653081,66
10215,5.653085,5650
10216,5.653127,5650
10217,5.65314,66
10218,5.653181,7046
10219,5.653227,5650
10220,5.653286,5650
10221,5.653329,5650
10222,5.653383,7046
10223,5.653427,4254
10224,5.653486,7046
10225,5.653527,2858
10226,5.653527,2858
10227,5.653539,66
10228,5.65358,5650
10229,5.653599,66
10230,5.653629,5650
10231,5.65366,66
10232,5.653695,7046
10233,5.653758,8442
10234,5.653775,2858
10235,5.653836,7046
10236,5.653885,4254
10237,5.653928,5650
10238,5.653958,66
10239,5.653981,7046
10240,5.654015,66
10241,5.65403,5650
10242,5.654084,2858
10243,5.654084,2858
10244,5.654128,5650
10245,5.65414,66
10246,5.654182,7046
10247,5.654201,66
10248,5.654229,5650
10249,5.654284,5650
10250,5.654334,7046
10251,5.654377,4254
10252,5.654431,7046
10253,5.654484,5650
10254,5.654533,5650
10255,5.654579,5650
10256,5.654628,2858
10257,5.654629,2858
10258,5.654645,66
10259,5.654688,7046
10260,5.654709,66
10261,5.65473,5650
10262,5.654762,66
10263,5.654779,5650
10264,5.654815,66
10265,5.654833,7046
10266,5.654878,4254
10267,5.654936,7046
10268,5.654978,5650
10269,5.655028,5650
10270,5.655031,66
10271,5.655079,5650
10272,5.655091,66
10273,5.655139,66
10274,5.655139,7046
10275,5.655151,66
10276,5.655181,1462
10277,5.655181,4254
10278,5.655198,66
10279,5.65523,5650
10280,5.655281,5650
10281,5.655336,5650
10282,5.655382,7046
10283,5.655433,5650
10284,5.655487,4969
10285,5.655487,1462
10286,5.655529,5650
10287,5.655578,5650
10288,5.65563,5650
10289,5.655647,66
10290,5.655681,5650
10291,5.655708,66
10292,5.655737,7046
10293,5.655779,5650
10294,5.655809,66
10295,5.65583,5650
10296,5.65586,66
10297,5.655883,5650
10298,5.655941,7046
10299,5.655981,5650
10300,5.65603,4254
10301,5.65603,1462
10302,5.65608,5650
10303,5.656096,66
10304,5.656141,5650
10305,5.656156,66
10306,5.656184,7046
10307,5.65621,66
10308,5.656233,5650
10309,5.656259,66
10310,5.656281,5650
10311,5.65634,5650
10312,5.656385,7046
10313,5.656447,7046
10314,5.65648,4254
10315,5.656534,5650
10316,5.656578,4254
10317,5.656578,1462
10318,5.656585,66
10319,5.656622,66
10320,5.656629,5650
10321,5.656679,5650
10322,5.656699,66
10323,5.656734,7046
10324,5.656779,5650
10325,5.656828,5650
10326,5.656837,66
10327,5.656869,66
10328,5.656882,5650
10329,5.656931,5650
10330,5.65698,7046
10331,5.657029,5650
10332,5.657051,66
10333,5.657081,5650
10334,5.657091,66
10335,5.657136,4254
10336,5.657136,2858
10337,5.657145,66
10338,5.657183,5650
10339,5.65723,5650
10340,5.657278,5650
10341,5.657286,66
10342,5.657319,66
10343,5.657332,5650
10344,5.65738,5650
10345,5.657432,7046
10346,5.657483,5650
10347,5.657483,66
10348,5.657508,66
10349,5.65753,5650
10350,5.65758,5650
10351,5.65763,5650
10352,5.657656,66
10353,5.657692,4254
10354,5.657692,4254
10355,5.657732,4254
10356,5.657788,5650
10357,5.657831,5650
10358,5.657863,66
10359,5.657884,7046
10360,5.657892,66
10361,5.657935,5650
10362,5.657943,66
10363,5.657982,5650
10364,5.658034,5650
10365,5.658077,66
10366,5.65808,5650
10367,5.658108,66
10368,5.658136,7046
10369,5.658182,5650
10370,5.658229,2858
10371,5.658229,2858
10372,5.658281,5650
10373,5.658333,5650
10374,5.658378,5650
10375,5.658431,7046
10376,5.658478,5650
10377,5.658532,5650
10378,5.658578,5650
10379,5.658629,5650
10380,5.658679,7046
10381,5.658732,5650
10382,5.65878,2858
10383,5.65878,2858
10384,5.658833,5650
10385,5.658881,7046
10386,5.658933,5650
10387,5.65898,5650
10388,5.65903,5650
10389,5.65908,5650
10390,5.659132,7046
10391,5.659179,5650
10392,5.659231,5650
10393,5.65928,5650
10394,5.659333,2858
10395,5.659333,2858
10396,5.65938,7046
10397,5.659429,5650
10398,5.659481,5650
10399,5.659532,5650
10400,5.659581,7046
10401,5.65963,5650
10402,5.659679,5650
10403,5.659736,5650
10404,5.659782,5650
10405,5.659835,7046
10406,5.65988,1462
10407,5.660148,66
10408,5.66094,4254
10409,5.660954,66
10410,5.660991,5650
10411,5.661004,66
10412,5.66104,5650
10413,5.66105,66
10414,5.661088,5650
10415,5.661128,66
10416,5.661141,7046
10417,5.661161,66
10418,5.661188,4254
10419,5.661238,4254
10420,5.661289,5650
10421,5.661297,66
10422,5.661305,66
10423,5.661336,5650
10424,5.661357,66
10425,5.661391,7046
10426,5.661441,5650
10427,5.661487,4254
10428,5.661487,1462
10429,5.661539,5650
10430,5.661556,66
10431,5.66159,5650
10432,5.661594,66
10433,5.661641,7046
10434,5.661668,66
10435,5.661691,5650
10436,5.661711,66
10437,5.661738,5650
10438,5.661789,5650
10439,5.661841,5650
10440,5.661871,66
10441,5.661888,7046
10442,5.661899,66
10443,5.661937,5650
10444,5.661978,66
10445,5.661989,5650
10446,5.662003,66
10447,5.662042,4254
10448,5.662042,1462
10449,5.662058,66
10450,5.662092,7046
10451,5.662134,66
10452,5.662138,5650
10453,5.662155,66
10454,5.662189,5650
10455,5.662207,66
10456,5.662242,5650
10457,5.662287,66
10458,5.66229,5650
10459,5.662342,7046
10460,5.662353,66
10461,5.66239,5650
10462,5.662438,5650
10463,5.662441,66
10464,5.662446,66
10465,5.662491,5650
10466,5.662541,5650
10467,5.662558,66
10468,5.662586,4254
10469,5.662586,1462
10470,5.662599,66
10471,5.662643,7046
10472,5.662669,66
10473,5.66269,5650
10474,5.662703,66
10475,5.662739,5650
10476,5.66276,66
10477,5.662787,5650
10478,5.662838,5650
10479,5.662842,66
10480,5.662849,66
10481,5.662888,7046
10482,5.662903,66
10483,5.66294,5650
10484,5.662988,5650
10485,5.663042,66
10486,5.663044,7046
10487,5.663062,66
10488,5.663094,5650
10489,5.663138,2858
10490,5.663138,2858
10491,5.663161,66
10492,5.663188,5650
10493,5.663234,66
10494,5.663242,5650
10495,5.663289,5650
10496,5.66334,7046
10497,5.663345,66
10498,5.663372,66
10499,5.66339,5650
10500,5.663443,5650
10501,5.663466,66
10502,5.663489,5650
10503,5.663538,5650
10504,5.663544,66
10505,5.663552,66
10506,5.663589,7046
10507,5.663617,66
10508,5.663641,5650
10509,5.663688,2858
10510,5.663688,2858
10511,5.663738,5650
10512,5.663768,66
10513,5.663789,7046
10514,5.663844,5650
10515,5.663878,66
10516,5.663893,5650
10517,5.663923,66
10518,5.663945,7046
10519,5.663995,5650
10520,5.664046,5650
10521,5.664091,5650
10522,5.664143,5650
10523,5.664207,66
10524,5.664213,5650
10525,5.66426,2858
10526,5.66426,4254
10527,5.664273,66
10528,5.664292,5650
10529,5.664338,66
10530,5.664343,5650
10531,5.664386,66
10532,5.664393,5650
10533,5.664442,5650
10534,5.664494,2858
10535,5.664494,4254
10536,5.664542,5650
10537,5.6646,5650
10538,5.6646,66
10539,5.664659,7046
10540,5.664698,5650
10541,5.664743,5650
10542,5.664791,1462
10543,5.664791,4254
10544,5.664841,5650
10545,5.664888,66
10546,5.664899,5650
10547,5.664938,66
10548,5.664946,7046
10549,5.664984,66
10550,5.664994,5650
10551,5.66502,66
10552,5.665046,5650
10553,5.665097,5650
10554,5.665147,5650
10555,5.665188,66
10556,5.665198,7046
10557,5.665219,66
10558,5.66525,5650
10559,5.6653,5650
10560,5.665344,1462
10561,5.665344,4254
10562,5.665394,5650
10563,5.665444,7046
10564,5.665503,5842
10565,5.665543,5650
10566,5.665596,5650
10567,5.665644,5650
10568,5.665711,7046
10569,5.665745,5650
10570,5.665793,5650
10571,5.665843,5650
10572,5.665907,5650
10573,5.665945,7046
10574,5.665993,5650
10575,5.666041,5650
10576,5.666108,5650
10577,5.666152,5650
10578,5.666196,7046
10579,5.666245,5650
10580,5.6663,5650
10581,5.666342,5650
10582,5.666392,5650
10583,5.666442,5650
10584,5.666501,7046
10585,5.666544,5650
10586,5.666591,5650
10587,5.666642,5650
10588,5.666666,66
10589,5.666694,7046
10590,5.666716,66
10591,5.66674,5650
10592,5.666747,66
10593,5.666789,5650
10594,5.666793,66
10595,5.666841,5650
10596,5.666865,66
10597,5.666893,5650
10598,5.666896,66
10599,5.66694,5650
10600,5.666989,7046
10601,5.66701,66
10602,5.667039,5650
10603,5.667042,66
10604,5.667091,5650
10605,5.667094,66
10606,5.66714,5650
10607,5.667143,66
10608,5.667194,7046
10609,5.66724,5650
10610,5.667257,66
10611,5.667292,5650
10612,5.667327,66
10613,5.66734,5650
10614,5.667356,66
10615,5.667392,5650
10616,5.667415,66
10617,5.66744,5650
10618,5.667448,66
10619,5.667492,7046
10620,5.667505,66
10621,5.66754,5650
10622,5.667554,66
10623,5.667593,5650
10624,5.667609,66
10625,5.667642,5650
10626,5.667651,66
10627,5.667696,5650
10628,5.667697,1462
10629,5.667715,66
10630,5.66774,5650
10631,5.667749,66
10632,5.66779,5650
10633,5.667807,66
10634,5.667841,5650
10635,5.667852,66
10636,5.667892,5650
10637,5.667902,66
10638,5.667942,7046
10639,5.667956,66
10640,5.66799,5650
10641,5.668002,66
10642,5.668041,5650
10643,5.668049,66
10644,5.668095,5650
10645,5.66811,66
10646,5.668145,7046
10647,5.668159,66
10648,5.668192,5650
10649,5.668201,66
10650,5.668245,4254
10651,5.668245,1462
10652,5.668296,5650
10653,5.668316,66
10654,5.668342,5650
10655,5.668351,66
10656,5.668395,7046
10657,5.668407,66
10658,5.668444,5650
10659,5.668459,66
10660,5.668493,5650
10661,5.668506,66
10662,5.668546,5650
10663,5.66856,66
10664,5.668598,4254
10665,5.668606,66
10666,5.668651,5650
10667,5.66866,66
10668,5.6687,4254
10669,5.668711,66
10670,5.668753,4254
10671,5.668761,66
10672,5.668803,5650
10673,5.66881,66
10674,5.668851,2858
10675,5.668865,66
10676,5.668905,1462
10677,5.668905,5650
10678,5.668922,66
10679,5.668953,5650
10680,5.668962,66
10681,5.66901,5650
10682,5.669026,66
10683,5.669055,4254
10684,5.669069,66
10685,5.669102,4254
10686,5.669111,66
10687,5.669156,4254
10688,5.669169,66
10689,5.669205,2858
10690,5.669219,66
10691,5.669255,5650
10692,5.669263,66
10693,5.669303,5650
10694,5.66931,66
10695,5.669356,7046
10696,5.669373,66
10697,5.669405,5650
10698,5.669416,66
10699,5.669459,5650
10700,5.669473,66
10701,5.669504,2858
10702,5.669504,1462
10703,5.669522,66
10704,5.669555,5650
10705,5.669575,66
10706,5.669604,4254
10707,5.669626,66
10708,5.669653,2858
10709,5.669688,66
10710,5.669705,2858
10711,5.669718,66
10712,5.669758,7046
10713,5.669771,66
10714,5.669803,4254
10715,5.66981,66
10716,5.669854,5650
10717,5.669913,4254
10718,5.669968,7046
10719,5.670011,5650
10720,5.67006,5650
10721,5.670111,5650
10722,5.670167,2858
10723,5.670167,4254
10724,5.670213,5650
10725,5.67026,5650
10726,5.67031,5650
10727,5.670342,66
10728,5.670366,7046
10729,5.670377,66
10730,5.67041,5650
10731,5.670417,66
10732,5.67046,5650
10733,5.670514,5650
10734,5.670561,4254
10735,5.670625,4254
10736,5.670669,5650
10737,5.670718,5650
10738,5.670771,66
10739,5.670772,7046
10740,5.670788,66
10741,5.670823,5650
10742,5.670828,66
10743,5.670869,5650
10744,5.670917,2858
10745,5.670969,4254
10746,5.670971,66
10747,5.670992,66
10748,5.671017,5650
10749,5.671071,5650
10750,5.671116,66
10751,5.671116,2858
10752,5.671128,66
10753,5.671171,7046
10754,5.671202,66
10755,5.67122,4254
10756,5.671268,5650
10757,5.671319,2858
10758,5.671325,66
10759,5.671333,66
10760,5.671367,5650
10761,5.671389,66
10762,5.671419,7046
10763,5.671453,66
10764,5.671469,4254
10765,5.671487,66
10766,5.671518,4254
10767,5.671539,66
10768,5.671572,7046
10769,5.671615,66
10770,5.671621,5650
10771,5.671633,66
10772,5.671667,4254
10773,5.671675,66
10774,5.671719,4254
10775,5.671733,66
10776,5.671768,4254
10777,5.671777,66
10778,5.671816,4254
10779,5.671823,66
10780,5.671866,2858
10781,5.671873,66
10782,5.671919,2858
10783,5.671935,66
10784,5.671966,4254
10785,5.671974,66
10786,5.672016,5650
10787,5.672024,66
10788,5.672068,4254
10789,5.672076,66
10790,5.672121,5650
10791,5.672137,66
10792,5.672166,4254
10793,5.672176,66
10794,5.672217,5650
10795,5.672232,66
10796,5.672268,2858
10797,5.672279,66
10798,5.672324,5650
10799,5.672346,66
10800,5.672369,5650
10801,5.672385,66
10802,5.672417,5650
10803,5.672431,66
10804,5.67247,5650
10805,5.672506,66
10806,5.672518,2858
10807,5.672526,66
10808,5.672573,5650
10809,5.672589,66
10810,5.672617,4254
10811,5.672655,66
10812,5.672669,4254
10813,5.672684,66
10814,5.672726,4254
10815,5.672736,66
10816,5.672774,2858
10817,5.67278,66
10818,5.672826,7046
10819,5.672835,66
10820,5.672877,5650
10821,5.67289,66
10822,5.672926,5650
10823,5.672945,66
10824,5.672976,4254
10825,5.672994,66
10826,5.673026,4254
10827,5.673035,66
10828,5.673083,4254
10829,5.673092,66
10830,5.673129,5650
10831,5.673137,66
10832,5.673182,5650
10833,5.673194,66
10834,5.673233,4254
10835,5.673244,66
10836,5.673289,4254
10837,5.673297,66
10838,5.673342,5650
10839,5.673355,66
10840,5.673392,5650
10841,5.673403,66
10842,5.673437,2858
10843,5.673437,1462
10844,5.673447,66
10845,5.673487,4254
10846,5.673494,66
10847,5.673543,4254
10848,5.673556,66
10849,5.673594,4254
10850,5.673606,66
10851,5.673642,4254
10852,5.67365,66
10853,5.673692,4254
10854,5.673701,66
10855,5.673744,5650
10856,5.673756,66
10857,5.673793,4254
10858,5.673802,66
10859,5.673844,5650
10860,5.673855,66
10861,5.673894,5650
10862,5.673906,66
10863,5.673945,5650
10864,5.673954,66
10865,5.673993,5650
10866,5.674004,66
10867,5.674044,5650
10868,5.674056,66
10869,5.674095,4254
10870,5.674108,66
10871,5.674144,5650
10872,5.674153,66
10873,5.674193,4254
10874,5.674204,66
10875,5.674243,4254
10876,5.674253,66
10877,5.674294,7046
10878,5.674303,66
10879,5.674437,4254
10880,5.674449,66
10881,5.674486,5650
10882,5.674494,66
10883,5.674538,4254
10884,5.674545,66
10885,5.674588,2858
10886,5.674595,66
10887,5.674643,7046
10888,5.674656,66
10889,5.674692,5650
10890,5.674704,66
10891,5.674739,5650
10892,5.674749,66
10893,5.674791,5650
10894,5.674803,66
10895,5.67484,2858
10896,5.674848,66
10897,5.674892,7046
10898,5.674903,66
10899,5.674941,2858
10900,5.674958,66
10901,5.674991,5650
10902,5.675004,66
10903,5.67504,5650
10904,5.675053,66
10905,5.67509,5650
10906,5.675106,66
10907,5.675144,5650
10908,5.67518,66
10909,5.67519,4254
10910,5.675206,66
10911,5.67524,4254
10912,5.675252,66
10913,5.675294,4254
10914,5.675317,66
10915,5.675343,2858
10916,5.675352,66
10917,5.675394,4254
10918,5.675402,66
10919,5.675446,2858
10920,5.675453,66
10921,5.675499,2858
10922,5.67551,66
10923,5.675548,4254
10924,5.675557,66
10925,5.675601,2858
10926,5.675608,66
10927,5.67565,2858
10928,5.675657,66
10929,5.675701,5650
10930,5.675709,66
10931,5.675756,2858
10932,5.675767,66
10933,5.675809,4254
10934,5.675818,66
10935,5.675858,5650
10936,5.675865,66
10937,5.675908,5650
10938,5.675916,66
10939,5.67596,4254
10940,5.675972,66
10941,5.676011,5650
10942,5.67602,66
10943,5.676061,2858
10944,5.676068,66
10945,5.676115,5650
10946,5.676128,66
10947,5.676165,5650
10948,5.676173,66
10949,5.676212,5650
10950,5.67622,66
10951,5.676267,7046
10952,5.676279,66
10953,5.676313,1462
10954,5.676313,4254
10955,5.676323,66
10956,5.676363,5650
10957,5.676371,66
10958,5.676414,5650
10959,5.676425,66
10960,5.676466,7046
10961,5.676475,66
10962,5.676512,5650
10963,5.676519,66
10964,5.676564,5650
10965,5.676576,66
10966,5.676614,5650
10967,5.676623,66
10968,5.676665,5650
10969,5.676672,66
10970,5.676714,7046
10971,5.676726,66
10972,5.676763,5650
10973,5.676772,66
10974,5.676814,5650
10975,5.676826,66
10976,5.676866,1462
10977,5.676866,4254
10978,5.676876,66
10979,5.676912,5650
10980,5.67692,66
10981,5.676964,7046
10982,5.676976,66
10983,5.677014,5650
10984,5.677022,66
10985,5.677065,5650
10986,5.677074,66
10987,5.677114,5650
10988,5.677126,66
10989,5.677165,7046
10990,5.677174,66
