No.,Time,Length
1418,81.360816,66
1419,81.361064,32174
1420,81.361112,66
1421,81.361167,12630
1422,81.361178,66
1423,81.361191,1474
1424,81.361276,66
1425,81.364835,29382
1426,81.364898,66
1427,81.365096,30778
1428,81.365143,66
1429,81.365323,4254
1430,81.365323,1474
1431,81.365335,66
1432,81.365353,66
1433,81.368953,15422
1434,81.369005,7046
1435,81.369043,66
1436,81.369267,30778
1437,81.369307,66
1438,81.369494,11234
1439,81.369507,66
1440,81.369518,1474
1441,81.369533,66
1442,81.454662,42245
1443,81.454815,66
1444,83.405702,2304
1445,83.406767,78
1446,83.406767,66
1447,83.408172,4254
1448,83.408202,4254
1449,83.40824,66
1450,83.408286,8442
1451,83.408374,11234
1452,83.408401,4254
1453,83.408692,32174
1454,83.408715,4254
1455,83.408785,8442
1456,83.409057,32174
1457,83.409289,19610
1458,83.409319,11234
1459,83.409453,66
1460,83.409555,27986
1461,83.409576,66
1462,83.409783,25194
1463,83.4098,66
1464,83.409806,4254
1465,83.409851,66
1466,83.410045,27986
1467,83.410059,66
1468,83.410282,27986
1469,83.410383,66
1470,83.410546,4254
1471,83.410546,26590
1472,83.410573,66
1473,83.410717,66
1474,83.410799,30778
1475,83.410818,66
1476,83.41104,7046
1477,83.41104,21006
1478,83.411055,66
1479,83.411246,66
1480,83.411298,30778
1481,83.411337,66
1482,83.411528,12630
1483,83.411537,66
1484,83.411557,18214
1485,83.411564,66
1486,83.411782,26590
1487,83.411797,66
1488,83.41202,19610
1489,83.412033,66
1490,83.41205,11234
1491,83.412116,66
1492,83.412292,29382
1493,83.412383,66
1494,83.412539,23798
1495,83.412563,66
1496,83.412581,9838
1497,83.412608,66
1498,83.412802,26590
1499,83.412822,66
1500,83.413041,27986
1501,83.413069,2858
1502,83.413183,66
1503,83.413293,26590
1504,83.413309,66
1505,83.413527,12753
1506,83.413541,66
1507,123.427727,2304
1508,123.428839,66
1509,123.429826,2858
1510,123.429867,4254
1511,123.429906,66
1512,123.429914,7046
1513,123.429939,66
1514,123.429968,5650
1515,123.430013,5650
1516,123.430068,5650
1517,123.430114,7046
1518,123.430164,5650
1519,123.430218,5650
1520,123.430284,8442
1521,123.430327,5650
1522,123.430385,1462
1523,123.430386,4254
1524,123.430425,5650
1525,123.430483,5650
1526,123.430515,4254
1527,123.430565,7046
1528,123.430614,5650
1529,123.43067,5650
1530,123.430718,7046
1531,123.430764,4254
1532,123.430815,7046
1533,123.430868,5650
1534,123.430916,2858
1535,123.430916,2858
1536,123.430966,7046
1537,123.431014,5650
1538,123.431068,5650
1539,123.431076,66
1540,123.431116,5650
1541,123.431138,66
1542,123.431166,5650
1543,123.431181,66
1544,123.431217,7046
1545,123.431266,5650
1546,123.431315,5650
1547,123.431366,5650
1548,123.431416,5650
1549,123.43147,2858
1550,123.43147,4254
1551,123.4315,66
1552,123.431515,5650
1553,123.431544,66
1554,123.431566,5650
1555,123.431583,66
1556,123.431616,5650
1557,123.431669,7046
1558,123.431717,5434
1559,123.43202,66
1560,123.456726,9838
1561,123.456776,66
1562,123.456839,14026
1563,123.456883,66
1564,123.457112,29382
1565,123.457189,66
1566,123.457338,11234
1567,123.45736,66
1568,123.457379,5650
1569,123.457632,19610
1570,123.45769,66
1571,123.457918,26590
1572,123.458089,66
1573,123.458138,12630
1574,123.458172,66
1575,123.458184,16818
1576,123.45825,66
1577,123.458419,27986
1578,123.458634,19610
1579,123.458679,11234
1580,123.458738,66
1581,123.458918,27986
1582,123.458945,66
1583,123.45916,25194
1584,123.459193,7046
1585,123.459207,66
1586,123.459289,66
1587,123.459418,26590
1588,123.459451,66
1589,123.459684,30778
1590,123.459706,4254
1591,123.459895,66
1592,123.459934,25194
1593,123.459984,66
1594,123.460162,27986
1595,123.460188,66
1596,123.460418,7046
1597,123.460418,21997
1598,123.460448,66
1599,123.460477,66
1600,123.468007,2397
1601,123.469264,66
1602,123.491805,12630
1603,123.491901,66
1604,123.491927,14026
1605,123.492204,33570
1606,123.492441,4254
1607,123.492442,23798
1608,123.492706,32174
1609,123.49293,8442
1610,123.49293,18214
1611,123.493174,27986
1612,123.493425,18214
1613,123.493478,16818
1614,123.493614,66
1615,123.493707,27986
1616,123.493765,66
1617,123.493921,19610
1618,123.493955,9838
1619,123.494095,66
1620,123.494202,29382
1621,123.494244,66
1622,123.494437,25194
1623,123.494465,5650
1624,123.4947,27986
1625,123.49487,66
1626,123.494947,29382
1627,123.495019,66
1628,123.495188,1462
1629,123.495188,26590
1630,123.495283,66
1631,123.495446,30778
1632,123.495488,66
1633,123.495678,7046
1634,123.495678,21006
1635,123.49592,66
1636,123.495943,30778
1637,123.495987,66
1638,123.496171,12630
1639,123.496189,66
1640,123.496221,19610
1641,123.496234,66
1642,123.496443,26590
1643,123.496459,66
1644,123.496674,18214
1645,123.496713,12630
1646,123.496751,66
1647,123.496946,27986
1648,123.496969,66
1649,123.497199,23798
1650,123.497223,8442
1651,123.497268,66
1652,123.497445,26590
1653,123.497698,29382
1654,123.497729,2858
1655,123.497739,66
1656,123.497816,66
1657,123.497955,27986
1658,123.497979,66
1659,123.498202,27986
1660,123.49823,66
1661,123.498448,5650
1662,123.498448,25194
1663,123.498476,66
1664,123.498622,66
1665,123.498683,26590
1666,123.498695,66
1667,123.49892,12630
1668,123.498929,66
1669,123.498941,18214
1670,123.499095,66
1671,123.499181,27986
1672,123.499195,66
1673,123.499419,18214
1674,123.499427,66
1675,123.499443,12630
1676,123.499513,66
1677,123.499677,27986
1678,123.499688,66
1679,123.499922,23798
1680,123.499931,66
1681,123.49994,7046
1682,123.49995,66
1683,123.500179,27986
1684,123.500188,66
1685,123.500425,29382
1686,123.500438,1462
1687,123.50045,66
1688,123.500678,27986
1689,123.500688,66
1690,123.500931,29382
1691,123.500955,66
1692,123.501177,5650
1693,123.501177,23798
1694,123.501193,66
1695,123.501212,66
1696,123.501432,30778
1697,123.501459,66
1698,123.501678,9838
1699,123.501678,18214
1700,123.501689,66
1701,123.501707,66
1702,123.501933,30778
1703,123.501958,66
1704,123.502172,15422
1705,123.502179,66
1706,123.502195,15422
1707,123.502202,66
1708,123.502428,26590
1709,123.502451,66
1710,123.502675,9505
1711,123.502681,66
1712,123.678386,34966
1713,123.678475,66
1714,123.678614,27986
1715,123.678639,66
1716,123.678836,1462
1717,123.678837,1474
1718,123.67886,66
1719,123.682306,14026
1720,123.682353,5650
1721,123.682374,66
1722,123.682644,33570
1723,123.68271,8442
1724,123.682722,66
1725,123.6828,66
1726,123.682966,2858
1727,123.682966,1474
1728,123.682983,66
1729,123.683026,66
1730,123.686376,14026
1731,123.686419,5650
1732,123.686438,66
1733,123.686704,32174
1734,123.686756,66
1735,123.686792,9838
1736,123.686826,66
1737,123.687031,2858
1738,123.687032,1474
1739,123.687044,66
1740,123.687083,66
1741,123.80944,8442
1742,123.809522,8442
1743,123.809571,7046
1744,123.80957,66
1745,123.809609,4254
1746,123.809656,5650
1747,123.809694,66
1748,123.809716,7046
1749,123.809765,1182
1750,123.809783,66
1751,163.202229,2304
1752,163.203306,78
1753,163.203306,66
1754,163.204567,4254
1755,163.204614,5650
1756,163.204621,66
1757,163.204635,66
1758,163.204665,5650
1759,163.204714,5650
1760,163.204767,7046
1761,163.204814,5650
1762,163.204864,5650
1763,163.204914,5650
1764,163.204966,5650
1765,163.205014,7046
1766,163.205064,5650
1767,163.205114,1462
1768,163.205114,4254
1769,163.205166,5650
1770,163.205214,7046
1771,163.205264,5650
1772,163.205314,5650
1773,163.205334,66
1774,163.205369,5650
1775,163.205373,66
1776,163.205415,7046
1777,163.205418,66
1778,163.205468,5650
1779,163.205519,66
1780,163.20552,5650
1781,163.205541,66
1782,163.205569,5650
1783,163.205575,66
1784,163.205616,5650
1785,163.205667,1462
1786,163.205667,5650
1787,163.205717,5650
1788,163.205749,66
1789,163.205768,5650
1790,163.205797,66
1791,163.205816,5650
1792,163.205868,7046
1793,163.205905,66
1794,163.205917,5650
1795,163.205935,66
1796,163.205968,5650
1797,163.20602,7046
1798,163.206065,4254
1799,163.206067,66
1800,163.20609,66
1801,163.206117,7046
1802,163.206138,66
1803,163.206169,5650
1804,163.206217,5650
1805,163.206266,5650
1806,163.206275,66
1807,163.206318,7046
1808,163.206337,66
1809,163.206369,5650
1810,163.206405,66
1811,163.206415,5650
1812,163.206427,66
1813,163.20647,5650
1814,163.206497,66
1815,163.206518,7046
1816,163.206537,66
1817,163.206567,5650
1818,163.206617,66
1819,163.206619,5650
1820,163.206625,66
1821,163.206667,5650
1822,163.206689,66
1823,163.206717,5650
1824,163.206771,7046
1825,163.206775,66
1826,163.206784,66
1827,163.206817,5650
1828,163.206871,5650
1829,163.206918,5650
1830,163.206921,66
1831,163.20693,66
1832,163.206971,7046
1833,163.207007,66
1834,163.207019,5650
1835,163.207038,66
1836,163.207067,5650
1837,163.207081,66
1838,163.207116,5650
1839,163.20716,66
1840,163.207172,7046
1841,163.207187,66
1842,163.207217,5650
1843,163.207232,66
1844,163.207266,4254
1845,163.207266,1462
1846,163.207318,66
1847,163.207319,5650
1848,163.207327,66
1849,163.207376,7046
1850,163.207405,66
1851,163.207417,5650
1852,163.207438,66
1853,163.207469,5650
1854,163.207503,66
1855,163.207521,5650
1856,163.20753,66
1857,163.207571,5650
1858,163.207618,4254
1859,163.207618,2858
1860,163.20764,66
1861,163.207666,5650
1862,163.207717,5650
1863,163.20772,66
1864,163.207727,66
1865,163.207774,5650
1866,163.207795,66
1867,163.20782,4254
1868,163.20782,1462
1869,163.20787,7046
1870,163.207875,66
1871,163.207883,66
1872,163.207918,5650
1873,163.207934,66
1874,163.207972,5650
1875,163.207997,66
1876,163.20802,5650
1877,163.20803,66
1878,163.208069,7046
1879,163.20808,66
1880,163.208119,5650
1881,163.208136,66
1882,163.208171,4254
1883,163.208182,66
1884,163.208217,4254
1885,163.208226,66
1886,163.208272,4254
1887,163.208281,66
1888,163.208322,5650
1889,163.208336,66
1890,163.208369,4254
1891,163.208379,66
1892,163.208424,2858
1893,163.208433,66
1894,163.208474,1462
1895,163.208474,4254
1896,163.208483,66
1897,163.208521,2858
1898,163.20853,66
1899,163.208571,4254
1900,163.20858,66
1901,163.208622,5650
1902,163.208651,66
1903,163.208676,5650
1904,163.208686,66
1905,163.208723,5650
1906,163.208733,66
1907,163.208773,5650
1908,163.208803,66
1909,163.208822,2858
1910,163.208834,66
1911,163.208871,4254
1912,163.20888,66
1913,163.208922,4254
1914,163.208934,66
1915,163.208974,4254
1916,163.208997,66
1917,163.209027,4254
1918,163.209038,66
1919,163.209076,2858
1920,163.209084,66
1921,163.209127,5650
1922,163.209135,66
1923,163.209179,2858
1924,163.209179,4254
1925,163.209195,66
1926,163.20923,5650
1927,163.209241,66
1928,163.209277,5650
1929,163.209285,66
1930,163.209329,5650
1931,163.209346,66
1932,163.209381,7046
1933,163.209393,66
1934,163.209432,5650
1935,163.209442,66
1936,163.20948,5650
1937,163.209501,66
1938,163.20953,5650
1939,163.209542,66
1940,163.209579,7046
1941,163.209589,66
1942,163.209632,5650
1943,163.209649,66
1944,163.20968,5650
1945,163.209688,66
1946,163.209731,1462
1947,163.209731,4254
1948,163.209747,66
1949,163.209779,5650
1950,163.209791,66
1951,163.209831,7046
1952,163.209841,66
1953,163.209879,5650
1954,163.209914,66
1955,163.209931,5650
1956,163.209944,66
1957,163.209978,5650
1958,163.209988,66
1959,163.210033,7046
1960,163.210065,66
1961,163.210078,5650
1962,163.210088,66
1963,163.210127,5650
1964,163.210141,66
1965,163.210178,2858
1966,163.210211,66
1967,163.210229,4254
1968,163.210242,66
1969,163.21028,5650
1970,163.210294,66
1971,163.210331,7046
1972,163.210362,66
1973,163.210379,5650
1974,163.210391,66
1975,163.210427,5650
1976,163.21044,66
1977,163.210484,5650
1978,163.210504,66
1979,163.210529,7046
1980,163.210543,66
1981,163.210577,5650
1982,163.210588,66
1983,163.21063,5650
1984,163.210653,66
1985,163.210681,5650
1986,163.210696,66
1987,163.210729,5650
1988,163.210739,66
1989,163.210779,2481
1990,163.210807,66
1991,173.712058,2398
1992,173.71317,78
1993,173.71317,66
1994,173.717431,15422
1995,173.717526,12630
1996,173.717576,66
1997,173.717782,29382
1998,173.718012,7046
1999,173.718012,21006
2000,173.718262,29382
2001,173.718499,14026
2002,173.718514,15422
2003,173.718792,32174
2004,173.719022,16818
2005,173.719046,14026
2006,173.719071,66
2007,173.719279,27986
2008,173.719298,66
2009,173.719516,22402
2010,173.719541,66
2011,173.71956,9838
2012,173.719568,66
2013,173.71978,26590
2014,173.719796,66
2015,173.720019,27986
2016,173.720038,1462
2017,173.720054,66
2018,173.72028,29382
2019,173.720296,66
2020,173.720515,4254
2021,173.720515,23798
2022,173.720563,66
2023,173.720778,5650
2024,173.720778,25194
2025,173.720799,66
2026,173.720833,66
2027,173.721026,27986
2028,173.721148,66
2029,173.721276,11234
2030,173.721288,66
2031,173.721308,22402
2032,173.721364,66
2033,173.721522,25194
2034,173.721697,66
2035,173.721757,16818
2036,173.721768,66
2037,173.721784,14026
2038,173.72179,66
2039,173.72202,27986
2040,173.722061,66
2041,173.722269,22402
2042,173.722286,66
2043,173.72231,12630
2044,173.722366,66
2045,173.72252,23798
2046,173.722548,66
2047,173.722774,27986
2048,173.72279,4254
2049,173.722807,66
2050,173.723032,27986
2051,173.723045,66
2052,173.723281,29382
2053,173.723314,66
2054,173.723534,2858
2055,173.723534,27986
2056,173.723552,66
2057,173.723576,66
2058,173.723784,27986
2059,173.723795,66
2060,173.724031,8442
2061,173.724031,21006
2062,173.724043,66
2063,173.724067,66
2064,173.724289,29382
2065,173.72433,66
2066,173.724512,14026
2067,173.724521,66
2068,173.724535,16818
2069,173.724569,66
2070,173.724771,27986
2071,173.724798,66
2072,173.725014,19610
2073,173.725024,66
2074,173.725041,11234
2075,173.72507,66
2076,173.725272,27986
2077,173.725313,66
2078,173.725518,25194
2079,173.725529,66
2080,173.725538,5650
2081,173.72555,66
2082,173.725773,27986
2083,173.725785,66
2084,173.726028,29382
2085,173.726061,66
2086,173.726291,1462
2087,173.726291,29382
2088,173.726322,66
2089,173.726533,29382
2090,173.726546,66
2091,173.726781,5650
2092,173.726781,23798
2093,173.726799,66
2094,173.726822,66
2095,173.727048,30778
2096,173.727082,66
2097,173.727288,9838
2098,173.727288,18214
2099,173.727308,66
2100,173.72733,66
2101,173.727534,29382
2102,173.727566,66
2103,173.727769,16818
2104,173.727778,66
2105,173.727802,15422
2106,173.727814,66
2107,173.728042,27986
2108,173.728073,66
2109,173.728289,21006
2110,173.728302,66
2111,173.72832,11234
2112,173.728369,66
2113,173.728531,25194
2114,173.728561,66
2115,173.728785,27986
2116,173.728801,4254
2117,173.728818,66
2118,173.729041,27986
2119,173.729055,66
2120,173.729281,27986
2121,173.729296,66
2122,173.72953,4254
2123,173.72953,25194
2124,173.729542,66
2125,173.729566,66
2126,173.729784,29382
2127,173.729808,66
2128,173.730035,9838
2129,173.730035,13564
2130,173.73005,66
2131,173.730068,66
2132,203.474334,2304
2133,203.475467,66
2134,203.476842,9838
2135,203.476956,66
2136,203.476979,16818
2137,203.477181,19610
2138,203.477425,18214
2139,203.477453,11234
2140,203.477697,26590
2141,203.477929,22402
2142,203.478169,66
2143,203.478208,4254
2144,203.478209,26590
2145,203.478249,66
2146,203.478466,26590
2147,203.478482,66
2148,203.478702,11234
2149,203.478714,66
2150,203.478732,16818
2151,203.478951,21006
2152,203.478997,66
2153,203.47921,26590
2154,203.479236,66
2155,203.479249,5650
2156,203.479451,22402
2157,203.479484,66
2158,203.47971,27986
2159,203.479726,66
2160,203.479957,8442
2161,203.479958,19610
2162,203.479978,66
2163,203.480009,66
2164,203.480209,21006
2165,203.480245,66
2166,203.480458,23798
2167,203.480483,5650
2168,203.480503,66
2169,203.480698,23798
2170,203.48071,66
2171,203.480954,27986
2172,203.480985,66
2173,203.481202,7046
2174,203.481202,21006
2175,203.481219,66
2176,203.481245,66
2177,203.481459,26590
2178,203.481496,66
2179,203.481689,16818
2180,203.4817,66
2181,203.481715,9838
2182,203.481739,66
2183,203.48197,25194
2184,203.482004,66
2185,203.482223,25194
2186,203.482242,66
2187,203.482454,4254
2188,203.482454,19610
2189,203.482468,66
2190,203.482494,66
2191,203.482701,25194
2192,203.482729,66
2193,203.482938,3611
2194,203.482945,66
2195,212.230106,2398
2196,212.231202,78
2197,212.231202,66
2198,212.232259,4254
2199,212.232334,9838
2200,212.232352,66
2201,212.232385,5650
2202,212.232393,66
2203,212.232408,66
2204,212.232649,30778
2205,212.232757,12630
2206,212.233025,1462
2207,212.233025,30778
2208,212.233281,30778
2209,212.23351,2858
2210,212.23351,23798
2211,212.233761,29382
2212,212.233873,66
2213,212.233997,11234
2214,212.234005,66
2215,212.234022,19610
2216,212.234274,29382
2217,212.234372,66
2218,212.234499,15422
2219,212.234513,66
2220,212.234526,15422
2221,212.234668,66
2222,212.23476,27986
2223,212.234771,66
2224,212.235012,21006
2225,212.235044,11234
2226,212.235127,66
2227,212.235261,26590
2228,212.235273,66
2229,212.235511,26590
2230,212.235524,66
2231,212.235528,4254
2232,212.235787,30778
2233,212.235885,66
2234,212.236013,26590
2235,212.236025,66
2236,212.236278,2858
2237,212.236279,29382
2238,212.236294,66
2239,212.236512,26590
2240,212.236558,66
2241,212.236765,8442
2242,212.236765,22402
2243,212.236779,66
2244,212.236802,66
2245,212.237018,29382
2246,212.237075,66
2247,212.237256,12630
2248,212.237265,66
2249,212.237281,18214
2250,212.237306,66
2251,212.237514,27986
2252,212.237556,66
2253,212.237757,18214
2254,212.237767,66
2255,212.237779,12630
2256,212.237809,66
2257,212.238021,27986
2258,212.238033,66
2259,212.238262,23798
2260,212.238274,66
2261,212.238279,7046
2262,212.2383,66
2263,212.238518,27986
2264,212.238533,66
2265,212.238764,29382
2266,212.238776,1462
2267,212.238796,66
2268,212.239015,25194
2269,212.239027,66
2270,212.239267,25194
2271,212.239278,66
2272,212.239505,12630
2273,212.239513,66
2274,212.239538,16818
2275,212.239585,66
2276,212.239776,23798
2277,212.239828,66
2278,212.240017,23798
2279,212.240028,66
2280,212.240032,4254
2281,212.240066,66
2282,212.24028,25194
2283,212.240296,66
2284,212.240526,27986
2285,212.240653,66
2286,212.240777,7046
2287,212.240777,19610
2288,212.240801,66
2289,212.24087,66
2290,212.24103,26590
2291,212.241192,66
2292,212.241263,18214
2293,212.241273,66
2294,212.241282,7046
2295,212.241327,66
2296,212.241516,15422
2297,212.241525,66
2298,212.241768,26590
2299,212.241791,66
2300,212.24201,15422
2301,212.242016,66
2302,212.242025,11234
2303,212.242039,66
2304,212.242268,25194
2305,212.242287,66
2306,212.242518,25194
2307,212.242527,66
2308,212.242771,2858
2309,212.242771,23798
2310,212.242782,66
2311,212.242798,66
2312,212.243018,23798
2313,212.243026,66
2314,212.243263,16818
2315,212.24327,66
2316,212.243281,9838
2317,212.243289,66
2318,212.24352,22402
2319,212.243548,66
2320,212.243776,26590
2321,212.243796,66
2322,212.244026,5650
2323,212.244026,21006
2324,212.244035,66
2325,212.244049,66
2326,212.244276,25194
2327,212.244294,66
2328,212.244521,18214
2329,212.244527,66
2330,212.244538,9838
2331,212.24456,66
2332,212.244778,26590
2333,212.244797,66
2334,212.245025,19610
2335,212.245032,66
2336,212.245288,8442
2337,212.245288,23798
2338,212.245297,66
2339,212.245322,66
2340,212.24553,25194
2341,212.245548,66
2342,212.245772,15422
2343,212.245779,66
2344,212.245787,9284
2345,212.245792,66
2346,243.756456,2304
2347,243.757531,66
2348,243.760723,7046
2349,243.76081,66
2350,243.760826,12630
2351,243.760844,2858
2352,243.761111,21006
2353,243.761212,11234
2354,243.761477,9838
2355,243.761477,22402
2356,243.761713,66
2357,243.761726,26590
2358,243.761751,66
2359,243.761975,15422
2360,243.761984,66
2361,243.761991,2858
2362,243.761993,66
2363,243.762227,18214
2364,243.76229,66
2365,243.762485,23798
2366,243.76251,66
2367,243.76273,19610
2368,243.762741,66
2369,243.762752,5650
2370,243.76278,66
2371,243.762982,23798
2372,243.762991,66
2373,243.763224,23798
2374,243.763233,66
2375,243.763464,11234
2376,243.763476,66
2377,243.763489,15422
2378,243.763518,66
2379,243.763724,26590
2380,243.763751,66
2381,243.763966,22402
2382,243.763974,66
2383,243.764224,18214
2384,243.764233,66
2385,243.764242,4254
2386,243.764272,66
2387,243.764477,14026
2388,243.764485,66
2389,243.764731,21006
2390,243.764775,66
2391,243.764985,19610
2392,243.764993,66
2393,243.765244,5650
2394,243.765245,22402
2395,243.765256,66
2396,243.765274,66
2397,243.765498,26590
2398,243.765519,66
2399,243.765753,15422
2400,243.76576,66
2401,243.765768,1462
2402,243.76601,18214
2403,243.766073,66
2404,243.766273,26590
2405,243.766322,66
2406,243.766514,18214
2407,243.766525,66
2408,243.766543,14026
2409,243.766559,66
2410,243.766773,26590
2411,243.766784,66
2412,243.767027,18214
2413,243.767035,66
2414,243.767281,5650
2415,243.767281,21006
2416,243.767295,66
2417,243.767417,66
2418,243.76754,26590
2419,243.767566,66
2420,243.767774,16818
2421,243.767787,66
2422,243.767802,7046
2423,243.767849,66
2424,243.768034,15422
2425,243.76805,66
2426,243.768284,16818
2427,243.768319,66
2428,243.768541,15422
2429,243.768577,66
2430,243.768833,9838
2431,243.768833,11234
2432,243.768867,66
2433,243.769086,19807
2434,243.769102,66
2435,247.010237,2398
2436,247.011352,66
2437,247.014029,5650
2438,247.014062,2858
2439,247.014101,66
2440,247.014116,7046
2441,247.014124,66
2442,247.014199,8442
2443,247.014268,5650
2444,247.014334,8442
2445,247.014366,2858
2446,247.014438,8442
2447,247.014471,4254
2448,247.014511,5650
2449,247.014564,5650
2450,247.014615,5650
2451,247.014663,5650
2452,247.014712,5650
2453,247.014762,7046
2454,247.014816,5650
2455,247.014862,5650
2456,247.014913,5650
2457,247.014963,7046
2458,247.015015,5650
2459,247.015064,5650
2460,247.015112,5650
2461,247.015163,5650
2462,247.015174,66
2463,247.015217,7046
2464,247.015219,66
2465,247.015249,66
2466,247.015263,5650
2467,247.015313,5650
2468,247.015363,5650
2469,247.015415,5650
2470,247.015462,7046
2471,247.015489,66
2472,247.015513,5650
2473,247.015543,66
2474,247.015565,5650
2475,247.015578,66
2476,247.015613,2858
2477,247.015619,66
2478,247.015666,4254
2479,247.015713,4254
2480,247.015713,2858
2481,247.015762,5650
2482,247.015815,5650
2483,247.015867,5650
2484,247.015914,5650
2485,247.015939,66
2486,247.015964,7046
2487,247.015976,66
2488,247.016014,5650
2489,247.016019,66
2490,247.016067,5650
2491,247.016071,66
2492,247.016115,5650
2493,247.016151,66
2494,247.016165,7046
2495,247.016205,66
2496,247.01622,5650
2497,247.016246,66
2498,247.016271,2858
2499,247.016272,2858
2500,247.016316,5650
2501,247.016368,7046
2502,247.016419,5650
2503,247.016458,66
2504,247.01647,5650
2505,247.016498,66
2506,247.01652,7046
2507,247.016565,4254
2508,247.016618,7046
2509,247.016622,66
2510,247.016637,66
2511,247.01667,5650
2512,247.016681,66
2513,247.016716,5650
2514,247.016765,5650
2515,247.016817,2858
2516,247.016817,4254
2517,247.016837,66
2518,247.01687,5650
2519,247.016879,66
2520,247.016917,5650
2521,247.016959,66
2522,247.016964,5650
2523,247.017002,66
2524,247.017017,7046
2525,247.017068,5650
2526,247.017115,5650
2527,247.017157,66
2528,247.01717,5650
2529,247.017192,66
2530,247.017221,7046
2531,247.017268,4254
2532,247.017298,66
2533,247.01732,2858
2534,247.01732,4254
2535,247.017349,66
2536,247.017366,1462
2537,247.017366,4254
2538,247.017382,66
2539,247.01742,5650
2540,247.017472,5650
2541,247.017518,5650
2542,247.017535,66
2543,247.017565,2858
2544,247.017616,4254
2545,247.017639,66
2546,247.017666,1462
2547,247.017717,4254
2548,247.017769,4254
2549,247.017818,66
2550,247.017833,5650
2551,247.017856,66
2552,247.017874,4254
2553,247.017924,66
2554,247.01793,4254
2555,247.017976,2858
2556,247.017977,66
2557,247.017987,66
2558,247.018027,5650
2559,247.018045,66
2560,247.018075,1462
2561,247.018129,2858
2562,247.018129,4254
2563,247.01814,66
2564,247.01815,66
2565,247.018178,5650
2566,247.018189,66
2567,247.018227,5650
2568,247.018241,66
2569,247.018276,5650
2570,247.018328,5650
2571,247.018335,66
2572,247.018345,66
2573,247.018377,7046
2574,247.018397,66
2575,247.018427,5650
2576,247.018478,5650
2577,247.018493,66
2578,247.01853,5650
2579,247.018577,7046
2580,247.018626,5650
2581,247.018638,66
2582,247.018676,1462
2583,247.018677,4254
2584,247.018684,66
2585,247.01873,5650
2586,247.018755,66
2587,247.018779,7046
2588,247.018794,66
2589,247.018826,5650
2590,247.018877,4254
2591,247.018923,66
2592,247.018929,4254
2593,247.018942,66
2594,247.018978,7046
2595,247.019017,66
2596,247.019026,5650
2597,247.019039,66
2598,247.019077,5650
2599,247.019093,66
2600,247.01913,5650
2601,247.019167,66
2602,247.019177,5650
2603,247.019214,66
2604,247.019228,4254
2605,247.019228,2858
2606,247.019245,66
2607,247.019276,4254
2608,247.019317,66
2609,247.019337,4254
2610,247.019362,66
2611,247.019398,7046
2612,247.019417,66
2613,247.019436,4254
2614,247.019443,66
2615,247.019485,4254
2616,247.019523,66
2617,247.019534,4254
2618,247.019556,66
2619,247.019583,4254
2620,247.019629,66
2621,247.019638,5650
2622,247.019674,66
2623,247.019684,4254
2624,247.019694,66
2625,247.019734,4254
2626,247.019748,66
2627,247.019785,4254
2628,247.019833,2858
2629,247.019841,66
2630,247.019887,5650
2631,247.019903,66
2632,247.019938,2858
2633,247.019938,1462
2634,247.019951,66
2635,247.019989,5650
2636,247.020041,66
2637,247.020043,4254
2638,247.02005,66
2639,247.020098,4254
2640,247.020123,66
2641,247.020146,1462
2642,247.020199,7046
2643,247.020237,66
2644,247.020244,5650
2645,247.020265,66
2646,247.020297,4254
2647,247.020335,66
2648,247.020356,4254
2649,247.020395,66
2650,247.020405,2858
2651,247.020417,66
2652,247.020458,4254
2653,247.020507,4254
2654,247.020557,4254
2655,247.020567,66
2656,247.02061,4254
2657,247.020621,66
2658,247.020666,4254
2659,247.020716,2858
2660,247.020759,66
2661,247.020771,4254
2662,247.020786,66
2663,247.020816,4254
2664,247.020886,66
2665,247.020934,2858
2666,247.02095,66
2667,247.020983,4254
2668,247.020998,66
2669,247.021033,5650
2670,247.021047,66
2671,247.021085,5650
2672,247.021132,2858
2673,247.021157,66
2674,247.021185,5650
2675,247.021231,66
2676,247.021242,7046
2677,247.021285,5650
2678,247.021308,66
2679,247.021342,5650
2680,247.021383,2858
2681,247.021435,5650
2682,247.021455,66
2683,247.021488,2858
2684,247.021513,66
2685,247.021539,5650
2686,247.021598,4254
2687,247.021645,2858
2688,247.021674,66
2689,247.021698,5650
2690,247.021732,66
2691,247.021744,2858
2692,247.021783,66
2693,247.021795,4254
2694,247.021844,2858
2695,247.021896,4254
2696,247.021935,66
2697,247.021946,5650
2698,247.021955,66
2699,247.021995,5650
2700,247.022045,5650
2701,247.022094,5650
2702,247.022155,4254
2703,247.022158,66
2704,247.022194,4254
2705,247.022198,66
2706,247.022206,66
2707,247.022244,1462
2708,247.022244,4254
2709,247.022287,66
2710,247.022294,4254
2711,247.022312,66
2712,247.022346,5650
2713,247.022398,2858
2714,247.022445,4254
2715,247.022474,66
2716,247.022496,5650
2717,247.022509,66
2718,247.022547,4254
2719,247.022583,66
2720,247.022598,4254
2721,247.022619,66
2722,247.02265,2858
2723,247.022672,66
2724,247.022703,4254
2725,247.022744,66
2726,247.022748,2858
2727,247.022756,66
2728,247.022803,5650
2729,247.022822,66
2730,247.02286,4254
2731,247.022874,66
2732,247.02291,7046
2733,247.02294,66
2734,247.022962,2858
2735,247.022985,66
2736,247.02301,4254
2737,247.023028,66
2738,247.023061,5650
2739,247.023074,66
