No.,Time,Length
1416,1.977541,5650
1417,1.977593,5650
1418,1.977627,66
1419,1.977639,5650
1420,1.977657,66
1421,1.978221,5650
1422,1.97824,66
1423,1.978263,4254
1424,1.978276,66
1425,1.978313,5650
1426,1.978351,66
1427,1.978364,7046
1428,1.978385,66
1429,1.978424,7046
1430,1.978438,66
1431,1.978459,4254
1432,1.978503,66
1433,1.978515,5650
1434,1.978523,66
1435,1.978571,4254
1436,1.978585,66
1437,1.979165,4254
1438,1.979179,66
1439,1.979214,5650
1440,1.979224,66
1441,1.979264,5650
1442,1.979273,66
1443,1.979316,5650
1444,1.979342,66
1445,1.979642,4254
1446,1.979654,66
1447,1.979692,4254
1448,1.979701,66
1449,1.979743,4254
1450,1.979752,66
1451,1.979792,2858
1452,1.979814,66
1453,1.979846,5650
1454,1.979858,66
1455,1.979893,4254
1456,1.979902,66
1457,1.979943,4254
1458,1.979952,66
1459,1.979994,4254
1460,1.980014,66
1461,1.980045,4254
1462,1.980057,66
1463,1.980095,4254
1464,1.980104,66
1465,1.980143,1462
1466,1.980603,4254
1467,1.980616,66
1468,1.980651,5650
1469,1.980662,66
1470,1.980701,5650
1471,1.98071,66
1472,1.980751,5650
1473,1.980761,66
1474,1.981057,4254
1475,1.98107,66
1476,1.981114,7046
1477,1.981129,66
1478,1.981169,5650
1479,1.981182,66
1480,1.981218,5650
1481,1.981249,66
1482,1.981257,4254
1483,1.981265,66
1484,1.981308,5650
1485,1.981321,66
1486,1.981357,7046
1487,1.981388,66
1488,1.981407,4254
1489,1.981419,66
1490,1.982033,4254
1491,1.98205,66
1492,1.982085,5650
1493,1.982126,66
1494,1.982133,2858
1495,1.982143,66
1496,1.982184,5650
1497,1.982194,66
1498,1.982233,2858
1499,1.98226,66
1500,1.982489,4254
1501,1.982501,66
1502,1.982539,5650
1503,1.982549,66
1504,1.982589,2858
1505,1.982598,66
1506,1.982639,5650
1507,1.982648,66
1508,1.982689,7046
1509,1.98273,66
1510,1.982739,5650
1511,1.982749,66
1512,1.982792,5650
1513,1.982816,66
1514,1.982841,7046
1515,1.982854,66
1516,1.983443,4254
1517,1.983453,66
1518,1.983494,5650
1519,1.983518,66
1520,1.983547,7046
1521,1.98356,66
1522,1.983594,4254
1523,1.983603,66
1524,1.983912,4254
1525,1.983924,66
1526,1.983962,5650
1527,1.983974,66
1528,1.984012,5650
1529,1.984021,66
1530,1.984064,7046
1531,1.984091,66
1532,1.984112,5650
1533,1.984127,66
1534,1.984163,5650
1535,1.984172,66
1536,1.984212,5650
1537,1.984241,66
1538,1.984264,4254
1539,1.984276,66
1540,1.984879,4254
1541,1.984891,66
1542,1.984931,5650
1543,1.984962,66
1544,1.984981,5650
1545,1.984993,66
1546,1.98503,5650
1547,1.985039,66
1548,1.985348,4254
1549,1.98536,66
1550,1.985424,5650
1551,1.985455,66
1552,1.985518,7046
1553,1.985531,66
1554,1.985547,2858
1555,1.985554,66
1556,1.985601,4254
1557,1.985617,66
1558,1.98565,2858
1559,1.98567,66
1560,1.985701,5650
1561,1.985711,66
1562,1.985748,2858
1563,1.98578,66
1564,1.985801,4254
1565,1.985813,66
1566,1.98585,2858
1567,1.985858,66
1568,1.985899,1462
1569,1.986306,4254
1570,1.986325,66
1571,1.986359,5650
1572,1.986371,66
1573,1.986406,5650
1574,1.986445,66
1575,1.986456,5650
1576,1.986469,66
1577,1.986768,4254
1578,1.986785,66
1579,1.986822,5650
1580,1.98686,66
1581,1.986868,5650
1582,1.986882,66
1583,1.98692,7046
1584,1.986941,66
1585,1.986969,5650
1586,1.98701,66
1587,1.98702,5650
1588,1.987028,66
1589,1.987071,5650
1590,1.987088,66
1591,1.987119,4254
1592,1.987128,66
1593,1.987738,5650
1594,1.987748,66
1595,1.987773,4254
1596,1.987781,66
1597,1.987826,7046
1598,1.987844,66
1599,1.987872,4254
1600,1.987882,66
1601,1.988225,4254
1602,1.988234,66
1603,1.988278,5650
1604,1.98829,66
1605,1.98833,7046
1606,1.98834,66
1607,1.988377,5650
1608,1.988385,66
1609,1.988435,5650
1610,1.98845,66
1611,1.988479,5650
1612,1.98849,66
1613,1.98853,5650
1614,1.988539,66
1615,1.988577,4254
1616,1.988594,66
1617,1.989146,4254
1618,1.98916,66
1619,1.989197,5650
1620,1.989205,66
1621,1.989248,5650
1622,1.989265,66
1623,1.989299,5650
1624,1.989314,66
1625,1.989638,4254
1626,1.989654,66
1627,1.989694,7046
1628,1.989726,66
1629,1.989743,5650
1630,1.989757,66
1631,1.989793,5650
1632,1.989807,66
1633,1.98984,5650
1634,1.989869,66
1635,1.98989,5650
1636,1.989901,66
1637,1.98994,7046
1638,1.989952,66
1639,1.989988,2858
1640,1.990037,66
1641,1.99062,4254
1642,1.990647,66
1643,1.990663,5650
1644,1.990674,66
1645,1.990715,7046
1646,1.990766,4254
1647,1.990792,66
1648,1.991043,4254
1649,1.991062,66
1650,1.991096,5650
1651,1.991112,66
1652,1.991153,4254
1653,1.99121,7046
1654,1.991234,66
1655,1.991249,4254
1656,1.991262,66
1657,1.991304,5650
1658,1.991355,7046
1659,1.991382,66
1660,1.991401,5650
1661,1.991424,66
1662,1.992024,4254
1663,1.992046,66
1664,1.992082,7046
1665,1.992099,66
1666,1.992126,5650
1667,1.992137,66
1668,1.992175,4254
1669,1.992224,66
1670,1.992502,5650
1671,1.992524,66
1672,1.992533,4254
1673,1.992541,66
1674,1.992592,7046
1675,1.992645,7046
1676,1.992665,66
1677,1.992698,5650
1678,1.992721,66
1679,1.992734,4254
1680,1.992824,9838
1681,1.992864,66
1682,1.993641,21006
1683,1.993663,66
1684,1.993912,5650
1685,1.99392,66
1686,1.994182,30778
1687,1.994199,66
1688,1.99427,7046
1689,1.994275,66
1690,1.995061,21006
1691,1.99509,66
1692,1.995342,5650
1693,1.995349,66
1694,1.995599,30778
1695,1.995626,66
1696,1.995703,7046
1697,1.99571,66
1698,1.996518,21006
1699,1.996549,66
1700,1.996798,9838
1701,1.996804,66
1702,1.997053,29382
1703,1.997074,66
1704,1.997297,4254
1705,1.997301,66
1706,1.997851,11234
1707,1.997869,66
1708,1.997922,8442
1709,1.997938,66
1710,1.998161,1462
1711,1.998161,1462
1712,1.998179,66
1713,1.998419,29382
1714,1.998436,66
1715,1.998528,12630
1716,1.998535,66
1717,1.999358,21006
1718,1.999378,66
1719,1.999632,5650
1720,1.999637,66
1721,1.999891,30778
1722,1.999912,66
1723,1.999987,7046
1724,1.999997,66
1725,2.000782,21006
1726,2.000811,66
1727,2.001061,7046
1728,2.001066,66
1729,2.001316,29382
1730,2.001337,66
1731,2.00156,7046
1732,2.001565,66
1733,2.002213,21006
1734,2.002238,66
1735,2.002482,5650
1736,2.002488,66
1737,2.002742,30778
1738,2.002763,66
1739,2.002835,7046
1740,2.002839,66
1741,2.003641,21006
1742,2.003667,66
1743,2.003921,7046
1744,2.003926,66
1745,2.004174,16492
1746,2.0042,66
1747,2.011124,2272
1748,2.012412,78
1749,2.012412,66
1750,2.013484,33570
1751,2.013547,7046
1752,2.013595,66
1753,2.013815,23798
1754,2.01384,66
1755,2.013857,12630
1756,2.014092,27986
1757,2.014315,23798
1758,2.014327,4254
1759,2.014556,27986
1760,2.014803,27986
1761,2.014888,66
1762,2.015049,4254
1763,2.015049,25194
1764,2.015062,66
1765,2.015082,66
1766,2.015309,30778
1767,2.015366,66
1768,2.015554,8442
1769,2.015554,21006
1770,2.015566,66
1771,2.015621,66
1772,2.015803,29382
1773,2.015824,66
1774,2.016044,14026
1775,2.01605,66
1776,2.01606,16818
1777,2.016077,66
1778,2.016302,27986
1779,2.016321,66
1780,2.016553,8442
1781,2.016554,21006
1782,2.016564,66
1783,2.016577,66
1784,2.016803,29382
1785,2.016822,66
1786,2.017046,14026
1787,2.017051,66
1788,2.01706,16818
1789,2.017064,66
1790,2.017302,24759
1791,2.017309,66
1792,2.475335,2273
1793,2.476399,78
1794,2.476399,66
1795,2.477301,4254
1796,2.47731,66
1797,2.477348,5650
1798,2.477353,66
1799,2.4774,4254
1800,2.477404,66
1801,2.477447,2858
1802,2.477453,66
1803,2.477497,5650
1804,2.4775,66
1805,2.477546,4254
1806,2.477549,66
1807,2.477596,5650
1808,2.4776,66
1809,2.477646,2858
1810,2.477649,66
1811,2.4777,2858
1812,2.477705,66
1813,2.477747,4254
1814,2.477751,66
1815,2.477816,5650
1816,2.477823,66
1817,2.47785,2858
1818,2.477854,66
1819,2.477903,5650
1820,2.477908,66
1821,2.477952,4254
1822,2.477955,66
1823,2.478005,4254
1824,2.478005,1462
1825,2.478012,66
1826,2.478013,66
1827,2.478052,5650
1828,2.478057,66
1829,2.478103,5650
1830,2.478106,66
1831,2.478153,4254
1832,2.478157,66
1833,2.478208,5650
1834,2.478212,66
1835,2.478263,7046
1836,2.478267,66
1837,2.478301,4254
1838,2.478304,66
1839,2.478354,7046
1840,2.478375,66
1841,2.478407,5650
1842,2.478411,66
1843,2.478464,7046
1844,2.478493,66
1845,2.478504,4254
1846,2.478507,66
1847,2.478553,5650
1848,2.478556,66
1849,2.478605,1462
1850,2.478605,3813
1851,2.478605,1462
1852,2.478616,66
1853,2.478653,5650
1854,2.478664,66
1855,2.478703,5650
1856,2.478718,66
1857,2.478755,7046
1858,2.478775,66
1859,2.478804,5650
1860,2.478819,66
1861,2.478855,5650
1862,2.478858,66
1863,2.478913,7046
1864,2.478922,66
1865,2.478953,4254
1866,2.478956,66
1867,2.479005,7046
1868,2.479008,66
1869,2.479053,5650
1870,2.479061,66
1871,2.479104,5650
1872,2.479107,66
1873,2.479152,2858
1874,2.479154,66
1875,2.479203,1462
1876,2.479203,4254
1877,2.479207,66
1878,2.47921,66
1879,2.479256,5650
1880,2.479267,66
1881,2.479303,5650
1882,2.479307,66
1883,2.479361,4254
1884,2.47937,66
1885,2.479405,4254
1886,2.479408,66
1887,2.479453,5650
1888,2.479456,66
1889,2.479505,7046
1890,2.479509,66
1891,2.479553,5650
1892,2.479556,66
1893,2.479606,5650
1894,2.479617,66
1895,2.479656,5650
1896,2.47966,66
1897,2.47971,5650
1898,2.479715,66
1899,2.479756,5650
1900,2.479761,66
1901,2.479806,5650
1902,2.479814,66
1903,2.479856,5650
1904,2.479875,66
1905,2.479912,5650
1906,2.479918,66
1907,2.479957,5650
1908,2.479963,66
1909,2.480008,5650
1910,2.480015,66
1911,2.480058,7046
1912,2.480065,66
1913,2.480111,5650
1914,2.480117,66
1915,2.480157,5650
1916,2.480162,66
1917,2.480207,5650
1918,2.480217,66
1919,2.480258,4254
1920,2.480264,66
1921,2.480308,4254
1922,2.480314,66
1923,2.480366,4254
1924,2.480373,66
1925,2.480413,7046
1926,2.48042,66
1927,2.480469,5650
1928,2.480477,66
1929,2.48051,5650
1930,2.480516,66
1931,2.480563,5650
1932,2.480569,66
1933,2.48061,5650
1934,2.480617,66
1935,2.480659,2858
1936,2.480662,66
1937,2.480714,1462
1938,2.480719,66
1939,2.480765,5650
1940,2.480771,66
1941,2.480816,5650
1942,2.480821,66
1943,2.480864,4254
1944,2.480864,1462
1945,2.480872,66
1946,2.480875,66
1947,2.480913,2858
1948,2.480914,2858
1949,2.480919,66
1950,2.480921,66
1951,2.480967,2858
1952,2.480967,4254
1953,2.480977,66
1954,2.481021,5650
1955,2.481048,66
1956,2.481066,2858
1957,2.481088,66
1958,2.481118,5650
1959,2.481127,66
1960,2.481166,5650
1961,2.481224,4254
1962,2.481275,66
1963,2.48128,7046
1964,2.481318,66
1965,2.481323,5650
1966,2.481375,5650
1967,2.481424,4786
1968,2.481425,66
1969,2.481462,66
1970,5.713342,2411
1971,5.758287,66
1972,5.759348,11234
1973,5.759448,11234
1974,5.759465,66
1975,5.759511,66
1976,5.759717,27986
1977,5.759745,2858
1978,5.759973,26590
1979,5.760203,21006
1980,5.760962,30778
1981,5.761181,19610
1982,5.761466,66
1983,5.761721,5650
1984,5.761738,66
1985,5.762001,33570
1986,5.762027,66
1987,5.762098,2516
1988,5.762558,66
1989,5.788218,15422
1990,5.788242,66
1991,5.788344,11234
1992,5.788353,66
1993,5.788619,23798
1994,5.788639,5650
1995,5.788664,66
1996,5.788868,26590
1997,5.788897,66
1998,5.789103,18214
1999,5.789178,66
2000,5.789729,27986
2001,5.789751,66
2002,5.78998,22402
2003,5.790003,66
2004,5.790717,30778
2005,5.790765,66
2006,5.790945,19610
2007,5.79096,66
2008,5.79169,33570
2009,5.791754,66
2010,5.791913,16818
2011,5.791934,66
2012,5.792643,14026
2013,5.792658,66
2014,5.792675,2858
2015,5.792699,66
2016,5.792936,32174
2017,5.793011,66
2018,5.793172,15422
2019,5.793202,66
2020,5.793853,14026
2021,5.793867,66
2022,5.793884,1462
2023,5.794134,29382
2024,5.794184,66
2025,5.794367,19610
2026,5.794389,66
2027,5.795075,14026
2028,5.795089,66
2029,5.795347,29382
2030,5.795384,66
2031,5.795582,21006
2032,5.795593,66
2033,5.796314,14026
2034,5.796325,66
2035,5.796625,33570
2036,5.796687,66
2037,5.796861,16818
2038,5.796878,66
2039,5.797552,14026
2040,5.797567,66
2041,5.797832,19610
2042,5.797895,66
2043,5.798083,30778
2044,5.798412,66
2045,5.79866,12630
2046,5.79867,66
2047,5.798914,1462
2048,5.798914,9838
2049,5.798931,66
2050,5.79917,30778
2051,5.799198,66
2052,5.799411,9838
2053,5.799418,66
2054,5.800018,14026
2055,5.80004,66
2056,5.800294,30778
2057,5.800322,66
2058,5.800554,19610
2059,5.800566,66
2060,5.801225,14026
2061,5.801233,66
2062,5.801493,21006
2063,5.801517,66
2064,5.801745,29382
2065,5.80177,66
2066,5.802495,14026
2067,5.802503,66
2068,5.802741,27986
2069,5.802778,66
2070,5.802983,22402
2071,5.802993,66
2072,5.803711,14026
2073,5.803719,66
2074,5.80399,29382
2075,5.804027,66
2076,5.804225,21006
2077,5.804236,66
2078,5.804942,14026
2079,5.80495,66
2080,5.805203,27986
2081,5.805228,66
2082,5.805453,22402
2083,5.805465,66
2084,5.806167,14026
2085,5.806175,66
2086,5.806438,27986
2087,5.806461,66
2088,5.80668,22402
2089,5.80669,66
2090,5.807409,14026
2091,5.807417,66
2092,5.807679,27986
2093,5.807717,66
2094,5.807923,22402
2095,5.807933,66
2096,5.808648,14026
2097,5.808656,66
2098,5.808915,27986
2099,5.80894,66
2100,5.809169,22402
2101,5.809179,66
2102,5.809869,14026
2103,5.809877,66
2104,5.810155,29382
2105,5.810192,66
2106,5.810383,5541
2107,5.810391,66
2108,32.992014,2273
2109,32.993158,78
2110,32.993158,66
2111,32.995162,4254
2112,32.995174,66
2113,32.995275,12630
2114,32.995292,66
2115,32.995367,11234
2116,32.995385,66
2117,32.995643,32174
2118,32.995666,66
2119,32.995888,4254
2120,32.995888,25194
2121,32.99591,66
2122,32.995917,66
2123,32.996137,29382
2124,32.996159,66
2125,32.996388,9838
2126,32.996388,21006
2127,32.996412,66
2128,32.996417,66
2129,32.996626,27986
2130,32.996642,66
2131,32.996863,15422
2132,32.996875,66
2133,32.996891,15422
2134,32.996896,66
2135,32.997126,27986
2136,32.99714,66
2137,32.997351,21006
2138,32.997377,66
2139,32.997395,2858
2140,32.997395,8442
2141,32.997406,66
2142,32.99741,66
2143,32.997415,1462
2144,32.997599,21006
2145,32.997612,66
2146,32.997626,4254
2147,32.99763,66
2148,32.997861,7046
2149,32.997861,19610
2150,32.997873,66
2151,32.99788,2858
2152,32.997899,66
2153,32.998117,29382
2154,32.998132,66
2155,32.99837,29382
2156,32.998382,66
2157,32.998604,2858
2158,32.998604,25194
2159,32.998616,66
2160,32.998659,66
2161,32.998869,30854
2162,32.9989,66
2163,47.997533,2411
2164,48.042447,66
2165,48.043773,7046
2166,48.043814,4254
2167,48.043852,4254
2168,48.043862,66
2169,48.043883,66
2170,48.043915,7046
2171,48.043961,7046
2172,48.04401,5650
2173,48.044071,7046
2174,48.044152,8442
2175,48.044198,7046
2176,48.044248,5650
2177,48.044299,1462
2178,48.044299,4254
2179,48.044347,5650
2180,48.044397,5650
2181,48.044448,7046
2182,48.0445,5650
2183,48.044547,5650
2184,48.044598,5650
2185,48.044663,8442
2186,48.044686,66
2187,48.044713,5650
2188,48.044719,66
2189,48.044761,5650
2190,48.044768,66
2191,48.044816,5650
2192,48.044865,66
2193,48.045039,2858
2194,48.045046,66
2195,48.045099,7046
2196,48.045113,66
2197,48.045153,7046
2198,48.045175,66
2199,48.045193,4254
2200,48.045215,66
2201,48.04524,5650
2202,48.045266,66
2203,48.045287,5650
2204,48.045324,66
2205,48.045339,5650
2206,48.045357,66
2207,48.045387,5650
2208,48.045419,66
2209,48.045437,7046
2210,48.045445,66
2211,48.045486,5650
2212,48.045495,66
2213,48.045541,5650
2214,48.045553,66
2215,48.045586,2858
2216,48.045594,66
2217,48.045942,5650
2218,48.045961,66
2219,48.045978,4254
2220,48.045991,66
2221,48.046032,7046
2222,48.046068,66
2223,48.046079,5650
2224,48.046094,66
2225,48.046148,7046
2226,48.046183,4254
2227,48.046248,7046
2228,48.046289,5650
2229,48.046329,5650
2230,48.046354,66
2231,48.046388,7046
2232,48.046424,66
2233,48.046447,5650
2234,48.046525,66
2235,48.046773,4254
2236,48.046823,5650
2237,48.046825,66
2238,48.046854,66
2239,48.046889,7046
2240,48.046923,5650
2241,48.046947,66
2242,48.046983,5650
2243,48.047022,5650
2244,48.047081,7046
2245,48.047119,4254
2246,48.047177,7046
2247,48.047219,5650
2248,48.047269,5650
2249,48.047317,1462
2250,48.047487,66
2251,48.047642,4254
2252,48.047667,66
2253,48.047694,4254
2254,48.047706,66
2255,48.04774,5650
2256,48.047765,66
2257,48.047789,5650
2258,48.047837,5650
2259,48.047894,5650
2260,48.047942,5650
2261,48.047987,5650
2262,48.048017,66
2263,48.048038,5650
2264,48.048089,4254
2265,48.048119,66
2266,48.04815,5650
2267,48.048188,5650
2268,48.048208,66
2269,48.048236,1462
2270,48.048529,4254
2271,48.048556,66
2272,48.048574,5650
2273,48.048624,4254
2274,48.048678,4254
2275,48.048733,7046
2276,48.048778,66
2277,48.048797,7046
2278,48.048832,4254
2279,48.048839,66
2280,48.048893,66
2281,48.048906,8442
2282,48.04894,4254
2283,48.04898,5650
2284,48.049016,66
2285,48.049031,5650
2286,48.049067,66
2287,48.049083,4254
2288,48.049104,66
2289,48.049369,4254
2290,48.0494,66
2291,48.049416,5650
2292,48.049439,66
2293,48.049468,7046
2294,48.049493,66
2295,48.049519,5650
2296,48.049536,66
2297,48.049564,5650
2298,48.049616,66
2299,48.049616,5650
2300,48.049664,66
2301,48.049666,5650
2302,48.049675,66
2303,48.049722,7046
2304,48.049765,5650
2305,48.04982,5650
2306,48.04984,66
2307,48.049868,5650
2308,48.049889,66
2309,48.049915,1462
2310,48.050238,4254
2311,48.050262,66
2312,48.050283,5650
2313,48.050298,66
2314,48.050334,5650
2315,48.050348,66
2316,48.050384,7046
2317,48.050439,5650
2318,48.050449,66
2319,48.050462,66
2320,48.050485,5650
2321,48.050509,66
2322,48.050538,5650
2323,48.050583,5650
2324,48.050637,7046
2325,48.050684,5650
2326,48.050694,66
2327,48.050736,5650
2328,48.050742,66
2329,48.050754,66
2330,48.050783,1462
2331,48.051111,4254
2332,48.051135,66
2333,48.05116,5650
2334,48.051175,66
2335,48.051217,5650
2336,48.051231,66
2337,48.05126,7046
2338,48.051313,5650
2339,48.051334,66
2340,48.051361,5650
2341,48.051385,66
2342,48.051418,5650
2343,48.05146,5650
2344,48.051509,7046
2345,48.051564,5650
2346,48.051568,66
2347,48.051615,5650
2348,48.051616,66
2349,48.051629,66
2350,48.051659,1462
2351,48.051992,4254
2352,48.052022,66
2353,48.052038,5650
2354,48.052059,66
2355,48.052087,5650
2356,48.052103,66
2357,48.052141,7046
2358,48.052189,5650
2359,48.052204,66
2360,48.052238,5650
2361,48.052261,66
2362,48.052289,5650
2363,48.052296,66
2364,48.05234,5650
2365,48.05239,7046
2366,48.052405,66
2367,48.052448,7046
2368,48.052465,66
2369,48.05249,4254
2370,48.052536,1462
2371,48.05261,66
2372,48.052851,4254
2373,48.052874,66
2374,48.052898,5650
2375,48.052908,66
2376,48.052948,5650
2377,48.052984,66
2378,48.052999,7046
2379,48.053025,66
2380,48.053052,5650
2381,48.053069,66
2382,48.053099,5650
2383,48.053147,5650
2384,48.053201,7046
2385,48.053209,66
2386,48.053252,66
2387,48.053253,5650
2388,48.053264,66
2389,48.053298,5650
2390,48.053306,66
2391,48.053349,5650
2392,48.053397,1462
2393,48.053401,66
2394,48.053705,4254
2395,48.053728,66
2396,48.053758,5650
2397,48.053808,7046
2398,48.053831,66
2399,48.053855,5650
2400,48.0539,66
2401,48.053905,5650
2402,48.053921,66
2403,48.053956,5650
2404,48.054004,5650
2405,48.054014,66
2406,48.054055,7046
2407,48.054103,5650
2408,48.054106,66
2409,48.054115,66
2410,48.054158,5650
2411,48.054204,5650
2412,48.054244,66
2413,48.054252,1462
2414,48.054573,4254
2415,48.054587,66
2416,48.054623,5650
2417,48.054657,66
2418,48.054677,7046
2419,48.054698,66
2420,48.054724,5650
2421,48.054739,66
2422,48.054773,5650
2423,48.054804,66
2424,48.054824,5650
2425,48.05484,66
2426,48.054877,7046
2427,48.054892,66
2428,48.054923,5650
2429,48.054955,66
2430,48.054974,5650
2431,48.05499,66
2432,48.055025,5650
2433,48.055039,66
2434,48.055075,5650
2435,48.055101,66
2436,48.055123,1462
2437,48.055423,3076
2438,48.055436,66
2439,48.07537,8442
2440,48.075468,8442
2441,48.075475,66
2442,48.075501,66
2443,48.075579,12630
2444,48.07564,7046
2445,48.075728,66
2446,48.075929,27986
2447,48.075964,9838
2448,48.076147,66
2449,48.0762,27986
2450,48.076238,66
2451,48.076434,26590
2452,48.076455,66
2453,48.076691,11234
2454,48.076712,66
2455,48.076947,32174
2456,48.077159,66
2457,48.077196,21006
2458,48.077245,66
2459,48.07779,36362
2460,48.077814,66
2461,48.078038,27986
2462,48.078063,66
2463,48.078626,33570
2464,48.078709,66
2465,48.078853,23798
2466,48.078873,66
2467,48.079076,7046
2468,48.079087,66
2469,48.079365,15422
2470,48.07943,66
2471,48.079633,32174
2472,48.079707,66
2473,48.079863,16818
2474,48.079884,66
2475,48.080146,11234
2476,48.08016,66
2477,48.080443,33570
2478,48.080543,66
2479,48.080639,19610
2480,48.080653,66
2481,48.081166,29382
2482,48.081197,66
2483,48.08141,20494
2484,48.081421,66
2485,63.260686,2273
2486,63.26186,78
2487,63.26186,66
2488,63.262935,9838
2489,63.262956,66
2490,63.263026,9838
2491,63.263035,66
2492,63.263291,32174
2493,63.263308,66
2494,63.263536,12630
2495,63.263551,66
2496,63.263574,21006
2497,63.263582,66
2498,63.263804,27986
2499,63.263823,66
2500,63.264037,15422
2501,63.264056,66
2502,63.264092,18214
2503,63.264105,66
2504,63.264285,22402
2505,63.264301,66
2506,63.26453,23798
2507,63.264546,66
2508,63.264557,8442
2509,63.264568,66
2510,63.264787,26590
2511,63.264803,66
2512,63.265036,29382
2513,63.265063,66
2514,63.265071,4254
2515,63.265075,66
2516,63.265285,26590
2517,63.265302,66
2518,63.26554,7046
2519,63.26554,22402
2520,63.26556,66
2521,63.265598,66
2522,63.265784,4254
2523,63.265785,25194
2524,63.265799,66
2525,63.265836,66
2526,63.266044,30778
2527,63.266092,66
2528,63.26629,8442
2529,63.26629,19610
2530,63.266304,66
2531,63.266338,66
2532,63.266538,29382
2533,63.266578,66
2534,63.26677,13591
2535,63.26678,66
2536,88.274691,2411
2537,88.319629,66
2538,88.321543,11234
2539,88.321647,11234
2540,88.321654,66
2541,88.321702,66
2542,88.321915,32174
2543,88.322165,9838
2544,88.322165,19610
2545,88.322414,29382
2546,88.322642,15422
2547,88.323011,30778
2548,88.323261,29382
2549,88.323433,66
2550,88.323469,4254
2551,88.323486,66
2552,88.323748,16818
2553,88.323763,66
2554,88.323848,8442
2555,88.323895,66
2556,88.324139,32174
2557,88.324163,66
2558,88.324364,7046
2559,88.324375,66
2560,88.324655,19610
2561,88.324746,66
2562,88.324918,32174
2563,88.324942,66
2564,88.325138,12630
2565,88.325155,66
2566,88.32542,8442
2567,88.325442,66
2568,88.325702,29382
2569,88.325754,66
2570,88.325937,23798
2571,88.325958,66
2572,88.326165,2858
2573,88.326184,66
2574,88.326459,29382
2575,88.326513,66
2576,88.326554,9838
2577,88.326567,66
2578,88.326826,25194
2579,88.326864,66
2580,88.327111,4254
2581,88.32712,66
2582,88.327408,34966
2583,88.327447,66
2584,88.327505,11234
2585,88.327527,66
2586,88.327728,14026
2587,88.327767,66
2588,88.328046,11234
2589,88.328086,66
2590,88.328305,26590
2591,88.328343,66
2592,88.32854,25194
2593,88.328559,66
2594,88.328793,1462
2595,88.329083,29382
2596,88.329147,66
2597,88.329171,9838
2598,88.329201,66
2599,88.329432,25194
2600,88.329483,66
2601,88.329738,8442
2602,88.329757,66
2603,88.33,30778
2604,88.330061,66
2605,88.330257,25194
2606,88.330275,66
2607,88.330839,29382
2608,88.330898,66
2609,88.331108,32174
2610,88.331167,66
2611,88.331333,2858
2612,88.331346,66
2613,88.33164,27986
2614,88.331704,66
2615,88.331722,9838
2616,88.331756,66
2617,88.331996,26590
2618,88.33206,66
2619,88.332315,5650
2620,88.33233,66
2621,88.33258,30778
2622,88.332624,66
2623,88.332673,11234
2624,88.332684,66
2625,88.33292,16818
2626,88.332941,66
2627,88.333194,7046
2628,88.333215,66
2629,88.333451,26590
2630,88.333473,66
2631,88.3337,29382
2632,88.333732,66
2633,88.333943,1462
2634,88.334238,27986
2635,88.334246,66
2636,88.334344,12630
2637,88.334351,66
2638,88.334598,23798
2639,88.334616,66
2640,88.335118,30778
2641,88.335143,66
2642,88.335374,29382
2643,88.335385,66
2644,88.335611,4254
2645,88.335616,66
2646,88.335889,16818
2647,88.33591,66
2648,88.335989,12630
2649,88.33602,66
2650,88.336241,29382
2651,88.336262,66
2652,88.336492,5650
2653,88.336498,66
2654,88.336751,19610
2655,88.336769,66
2656,88.336863,12630
2657,88.33687,66
2658,88.337122,30778
2659,88.337142,66
2660,88.337356,1462
2661,88.337718,27986
2662,88.337726,66
2663,88.337838,14026
2664,88.337845,66
2665,88.338074,22402
2666,88.338105,66
2667,88.338353,2858
2668,88.338359,66
2669,88.338611,29382
2670,88.33863,66
2671,88.33872,12630
2672,88.33873,66
2673,88.338968,19610
2674,88.338986,66
2675,88.339229,2858
2676,88.339234,66
2677,88.339487,30778
2678,88.339503,66
2679,88.339603,14026
2680,88.339614,66
2681,88.339879,16818
2682,88.339932,66
2683,88.340171,11234
2684,88.340187,66
2685,88.340412,23798
2686,88.340427,66
2687,88.340667,1174
2688,88.384484,66
2689,92.526732,2273
2690,92.527811,66
2691,92.528929,11234
2692,92.528947,66
2693,92.529019,9838
2694,92.529028,66
2695,92.529297,33570
2696,92.529313,66
2697,92.529528,9838
2698,92.529528,18214
2699,92.529545,66
2700,92.529548,66
2701,92.529781,29382
2702,92.529796,66
2703,92.53002,16818
2704,92.530031,66
2705,92.530043,14026
2706,92.530048,66
2707,92.53028,27986
2708,92.530292,66
2709,92.530505,22402
2710,92.530515,66
2711,92.530525,7046
2712,92.530529,66
2713,92.530766,27986
2714,92.530778,66
2715,92.531007,29382
2716,92.531025,66
2717,92.531034,2858
2718,92.531037,66
2719,92.53126,26590
2720,92.531271,66
2721,92.531502,12630
2722,92.53151,66
2723,92.531526,18214
2724,92.531545,66
2725,92.531768,4254
2726,92.531768,25194
2727,92.531782,66
2728,92.531802,66
2729,92.532017,29382
2730,92.532043,66
2731,92.532261,9838
2732,92.532261,18214
2733,92.532273,66
2734,92.532291,66
2735,92.532521,30778
2736,92.532553,66
2737,92.532753,15422
2738,92.532762,66
2739,92.53278,15422
2740,92.532785,66
2741,92.533014,27986
2742,92.53305,66
