No.,Time,Length
6360,0.965227,2858
6361,0.965245,66
6362,0.965278,7046
6363,0.96529,66
6364,0.965326,2858
6365,0.965354,66
6366,0.965376,5650
6367,0.965401,66
6368,0.965427,4254
6369,0.965438,66
6370,0.965479,5650
6371,0.965502,66
6372,0.965527,2858
6373,0.965551,66
6374,0.965578,5650
6375,0.965591,66
6376,0.965627,4254
6377,0.965637,66
6378,0.965678,5650
6379,0.965702,66
6380,0.965731,4254
6381,0.965746,66
6382,0.965778,2858
6383,0.965789,66
6384,0.965828,5650
6385,0.965838,66
6386,0.965878,1462
6387,0.965878,1462
6388,0.965901,66
6389,0.965929,5650
6390,0.965944,66
6391,0.965978,2858
6392,0.96599,66
6393,0.966031,7046
6394,0.966042,66
6395,0.966079,2858
6396,0.966105,66
6397,0.966132,5650
6398,0.966153,66
6399,0.966179,2858
6400,0.96619,66
6401,0.96623,5650
6402,0.966251,66
6403,0.966282,4254
6404,0.966295,66
6405,0.966329,5650
6406,0.966343,66
6407,0.966379,2858
6408,0.966404,66
6409,0.96643,5650
6410,0.966464,66
6411,0.966479,4254
6412,0.96649,66
6413,0.966532,5650
6414,0.966543,66
6415,0.966579,2858
6416,0.966606,66
6417,0.966631,4254
6418,0.96665,66
6419,0.966681,5650
6420,0.966693,66
6421,0.966729,2858
6422,0.966738,66
6423,0.966781,5650
6424,0.966799,66
6425,0.966836,5650
6426,0.966853,66
6427,0.966986,4254
6428,0.967002,66
6429,0.967037,5650
6430,0.967064,66
6431,0.967088,4254
6432,0.967101,66
6433,0.967142,5650
6434,0.967159,66
6435,0.967201,4254
6436,0.967214,66
6437,0.967248,5650
6438,0.967274,66
6439,0.967297,2858
6440,0.967313,66
6441,0.967348,5650
6442,0.967361,66
6443,0.9674,2858
6444,0.9674,2858
6445,0.967423,66
6446,0.967446,1462
6447,0.967497,4254
6448,0.967509,66
6449,0.967547,5650
6450,0.967557,66
6451,0.967595,2858
6452,0.967618,66
6453,0.967649,7046
6454,0.967669,66
6455,0.967699,2858
6456,0.967711,66
6457,0.96775,5650
6458,0.96776,66
6459,0.967797,2858
6460,0.967823,66
6461,0.967848,5650
6462,0.967872,66
6463,0.967896,2858
6464,0.967908,66
6465,0.967947,5650
6466,0.967957,66
6467,0.967999,4254
6468,0.968032,66
6469,0.968047,2858
6470,0.968056,66
6471,0.968098,4237
6472,0.968118,66
6473,0.978335,2363
6474,0.979412,66
6475,0.98779,5650
6476,0.987807,2858
6477,0.987854,66
6478,0.987857,2858
6479,0.987869,66
6480,0.987915,4254
6481,0.987959,5650
6482,0.988008,4254
6483,0.988063,5650
6484,0.988109,4254
6485,0.988168,4254
6486,0.988214,5650
6487,0.988262,4254
6488,0.988312,4254
6489,0.988362,4254
6490,0.988419,4254
6491,0.988465,2858
6492,0.988465,2858
6493,0.988513,4254
6494,0.988563,4254
6495,0.988613,4254
6496,0.988674,5650
6497,0.988713,4254
6498,0.988763,4254
6499,0.988816,4254
6500,0.988863,4254
6501,0.988915,5650
6502,0.988969,4254
6503,0.989011,4254
6504,0.989061,4254
6505,0.989111,2858
6506,0.989142,66
6507,0.989164,5650
6508,0.989197,66
6509,0.989216,4254
6510,0.989237,66
6511,0.989262,4254
6512,0.989278,66
6513,0.989316,4254
6514,0.98933,66
6515,0.989366,4254
6516,0.989419,4254
6517,0.989474,5650
6518,0.989524,4254
6519,0.989527,66
6520,0.989576,66
6521,0.989578,5650
6522,0.989616,66
6523,0.989619,2858
6524,0.98967,4254
6525,0.989721,4254
6526,0.989776,4254
6527,0.98982,5650
6528,0.989868,4254
6529,0.989919,2858
6530,0.989919,1462
6531,0.989975,4254
6532,0.990027,5650
6533,0.990069,4254
6534,0.990119,4254
6535,0.990121,66
6536,0.990172,4254
6537,0.990197,66
6538,0.990223,4254
6539,0.990258,66
6540,0.990273,4254
6541,0.990329,66
6542,0.990341,5650
6543,0.990377,2858
6544,0.990423,4254
6545,0.990472,2858
6546,0.990533,7046
6547,0.990534,66
6548,0.990594,4254
6549,0.990606,66
6550,0.99063,2858
6551,0.990658,66
6552,0.990683,2858
6553,0.990684,2858
6554,0.990728,2858
6555,0.990784,4254
6556,0.990784,1462
6557,0.990832,4254
6558,0.990891,2858
6559,0.990891,1462
6560,0.990942,1462
6561,0.990943,2858
6562,0.990994,5650
6563,0.991048,66
6564,0.99105,5650
6565,0.991094,5650
6566,0.991105,66
6567,0.991147,2858
6568,0.991148,66
6569,0.991186,66
6570,0.991199,5650
6571,0.991241,2858
6572,0.991293,5650
6573,0.991343,4254
6574,0.991362,66
6575,0.9914,2858
6576,0.9914,2858
6577,0.991432,66
6578,0.99144,2858
6579,0.991495,4254
6580,0.991545,5650
6581,0.991593,4254
6582,0.991648,4254
6583,0.991706,5650
6584,0.991726,66
6585,0.991738,2858
6586,0.991776,66
6587,0.991789,4254
6588,0.991817,66
6589,0.991923,4254
6590,0.991948,66
6591,0.991978,4254
6592,0.992002,66
6593,0.992041,4254
6594,0.992074,4254
6595,0.992126,4254
6596,0.992129,66
6597,0.992144,66
6598,0.992182,5650
6599,0.992216,66
6600,0.992233,1462
6601,0.992233,1462
6602,0.992267,66
6603,0.992286,5650
6604,0.992335,4254
6605,0.992392,4254
6606,0.992442,5650
6607,0.992484,66
6608,0.992492,4254
6609,0.992542,66
6610,0.992543,4254
6611,0.992552,66
6612,0.992597,4254
6613,0.992644,4254
6614,0.992695,5650
6615,0.992731,66
6616,0.992744,4254
6617,0.992782,66
6618,0.992791,2858
6619,0.992855,5650
6620,0.992892,4254
6621,0.992944,4254
6622,0.992993,5650
6623,0.993041,4254
6624,0.993094,2858
6625,0.993149,5650
6626,0.993195,5650
6627,0.993244,4254
6628,0.993304,5650
6629,0.993343,1462
6630,0.993349,66
6631,0.993401,5650
6632,0.993412,66
6633,0.993455,4254
6634,0.993467,66
6635,0.993501,4254
6636,0.993508,66
6637,0.993553,4254
6638,0.993606,4254
6639,0.99362,66
6640,0.993654,2858
6641,0.993694,66
6642,0.993716,4254
6643,0.993717,1462
6644,0.993747,66
6645,0.993756,4254
6646,0.993786,66
6647,0.993807,2858
6648,0.993856,4254
6649,0.993855,66
6650,0.993875,66
6651,0.993907,5650
6652,0.99392,66
6653,0.993954,2858
6654,0.994009,5650
6655,0.994058,4254
6656,0.994105,4254
6657,0.994114,66
6658,0.994157,5650
6659,0.994164,66
6660,0.994175,66
6661,0.994211,5650
6662,0.99426,4254
6663,0.994284,66
6664,0.994313,5650
6665,0.994326,66
6666,0.994363,2858
6667,0.994411,5650
6668,0.994463,4254
6669,0.994513,66
6670,0.994515,4254
6671,0.994559,66
6672,0.994562,5650
6673,0.99457,66
6674,0.994611,2858
6675,0.99466,4254
6676,0.994703,66
6677,0.994711,5650
6678,0.994735,66
6679,0.994764,2858
6680,0.994786,66
6681,0.994817,5650
6682,0.99484,66
6683,0.994863,4254
6684,0.994874,66
6685,0.994913,4254
6686,0.994966,4254
6687,0.994971,66
6688,0.994985,66
6689,0.995018,4254
6690,0.995079,4254
6691,0.995125,5650
6692,0.995162,66
6693,0.995176,2858
6694,0.995176,1462
6695,0.995222,66
6696,0.995226,4254
6697,0.995262,66
6698,0.995282,4254
6699,0.995326,66
6700,0.99533,2858
6701,0.995338,66
6702,0.995378,5650
6703,0.995404,66
6704,0.995431,4254
6705,0.995442,66
6706,0.995483,2858
6707,0.995532,5650
6708,0.99558,4254
6709,0.995603,66
6710,0.995634,4254
6711,0.995651,66
6712,0.995684,4254
6713,0.995734,2858
6714,0.995759,66
6715,0.995785,5650
6716,0.995815,66
6717,0.995839,5650
6718,0.995848,66
6719,0.995893,5650
6720,0.995948,1462
6721,0.995948,2858
6722,0.995978,66
6723,0.995997,5650
6724,0.996027,66
6725,0.996148,4254
6726,0.996171,66
6727,0.996201,5650
6728,0.996224,66
6729,0.996252,4254
6730,0.996261,66
6731,0.996298,4254
6732,0.996334,66
6733,0.99635,4254
6734,0.996369,66
6735,0.996405,5650
6736,0.996427,66
6737,0.996451,2858
6738,0.996504,4254
6739,0.996512,66
6740,0.996555,5650
6741,0.996574,66
6742,0.996609,4254
6743,0.996623,66
6744,0.996658,5650
6745,0.996704,66
6746,0.996706,2858
6747,0.996713,66
6748,0.996768,2858
6749,0.996769,4254
6750,0.996793,66
6751,0.996808,4254
6752,0.996825,66
6753,0.996858,4254
6754,0.996883,66
6755,0.996907,2858
6756,0.996926,66
6757,0.996961,5650
6758,0.99698,66
6759,0.997007,2858
6760,0.997012,66
6761,0.997061,5650
6762,0.997071,66
6763,0.997108,2858
6764,0.997121,66
6765,0.997161,4254
6766,0.997177,66
6767,0.997208,5650
6768,0.997251,66
6769,0.997257,2858
6770,0.997279,66
6771,0.997314,5650
6772,0.997335,66
6773,0.99736,4254
6774,0.997373,66
6775,0.997409,4254
6776,0.997453,66
6777,0.997457,4254
6778,0.997462,66
6779,0.997515,1462
6780,0.997515,4254
6781,0.997537,66
6782,0.997571,4254
6783,0.997623,2858
6784,0.997623,66
6785,0.997633,66
6786,0.997675,5650
6787,0.997696,66
6788,0.997721,4254
6789,0.997734,66
6790,0.997771,4254
6791,0.997814,66
6792,0.997819,4254
6793,0.997863,66
6794,0.997878,4254
6795,0.997891,66
6796,0.997921,4254
6797,0.997936,66
6798,0.997971,4254
6799,0.998017,66
6800,0.998021,4254
6801,0.998026,66
6802,0.998074,5650
6803,0.998096,66
6804,0.998131,4254
6805,0.998144,66
6806,0.998183,2858
6807,0.998227,66
6808,0.99823,5650
6809,0.998237,66
6810,0.998284,4254
6811,0.998305,66
6812,0.998331,2858
6813,0.998343,66
6814,0.998382,4254
6815,0.998425,66
6816,0.998433,5650
6817,0.998445,66
6818,0.998484,4254
6819,0.998503,66
6820,0.998534,4254
6821,0.998585,4254
6822,0.998588,66
6823,0.998601,66
6824,0.998636,5650
6825,0.99865,66
6826,0.998689,4254
6827,0.998706,66
6828,0.998741,4254
6829,0.998787,66
6830,0.998789,2858
6831,0.998796,66
6832,0.998841,5650
6833,0.99886,66
6834,0.998897,4254
6835,0.99891,66
6836,0.998945,2858
6837,0.998997,5650
6838,0.999026,66
6839,0.999046,5650
6840,0.999057,66
6841,0.999097,4254
6842,0.999113,66
6843,0.999145,4254
6844,0.999194,2858
6845,0.999195,66
6846,0.999205,66
6847,0.999247,5650
6848,0.999262,66
6849,0.999297,2858
6850,0.999345,4254
6851,0.999345,66
6852,0.999352,66
6853,0.999396,5650
6854,0.999418,66
6855,0.999445,4254
6856,0.999459,66
6857,0.999494,2858
6858,0.999533,66
6859,0.999549,5650
6860,0.999561,66
6861,0.999596,4254
6862,0.999611,66
6863,0.999646,4254
6864,0.999658,66
6865,0.999695,2858
6866,0.999734,66
6867,0.999747,5650
6868,0.999766,66
6869,0.999797,5650
6870,0.999815,66
6871,0.999848,2858
6872,0.999859,66
6873,0.999898,4254
6874,0.999935,66
6875,0.999945,2858
6876,0.999966,66
6877,0.999998,7046
6878,1.000015,66
6879,1.000047,4254
6880,1.000058,66
6881,1.000103,4254
6882,1.000146,66
6883,1.000153,4254
6884,1.000171,66
6885,1.000216,4254
6886,1.00023,66
6887,1.000253,4254
6888,1.000263,66
6889,1.000302,1462
6890,1.000407,4254
6891,1.000419,66
6892,1.000459,5650
6893,1.000468,66
6894,1.000507,4254
6895,1.000515,66
6896,1.000558,4254
6897,1.000572,66
6898,1.000608,1462
6899,1.000608,4254
6900,1.00062,66
6901,1.000658,2858
6902,1.000667,66
6903,1.000708,4254
6904,1.000715,66
6905,1.000761,4254
6906,1.000772,66
6907,1.00081,4254
6908,1.000821,66
6909,1.000859,4254
6910,1.00087,66
6911,1.000909,4254
6912,1.000917,66
6913,1.000962,4254
6914,1.000972,66
6915,1.00101,2858
6916,1.001019,66
6917,1.001064,5650
6918,1.001076,66
6919,1.001115,4254
6920,1.001123,66
6921,1.001167,5650
6922,1.00118,66
6923,1.001217,4254
6924,1.001229,66
6925,1.001266,4254
6926,1.001276,66
6927,1.001318,4254
6928,1.001332,66
6929,1.001368,1462
6930,1.001368,4254
6931,1.001383,66
6932,1.001423,4254
6933,1.001432,66
6934,1.001473,4254
6935,1.001481,66
6936,1.001524,2858
6937,1.001535,66
6938,1.001577,4254
6939,1.001589,66
6940,1.001626,2858
6941,1.001635,66
6942,1.001673,5650
6943,1.001681,66
6944,1.001724,4254
6945,1.001736,66
6946,1.001775,4254
6947,1.001788,66
6948,1.001824,4254
6949,1.001834,66
6950,1.001875,4254
6951,1.001883,66
6952,1.001924,2858
6953,1.001937,66
6954,1.001976,5650
6955,1.00199,66
6956,1.002024,4254
6957,1.002034,66
6958,1.002074,4254
6959,1.002081,66
6960,1.002129,2858
6961,1.002129,1462
6962,1.002145,66
6963,1.002181,4254
6964,1.002195,66
6965,1.002226,4254
6966,1.002235,66
6967,1.002276,4254
6968,1.002283,66
6969,1.002326,4254
6970,1.002339,66
6971,1.002378,4254
6972,1.002389,66
6973,1.002431,2858
6974,1.002441,66
6975,1.002481,4254
6976,1.002489,66
6977,1.002531,4254
6978,1.002543,66
6979,1.002582,4254
6980,1.002595,66
6981,1.00263,4254
6982,1.00264,66
6983,1.002679,2858
6984,1.002687,66
6985,1.002733,5650
6986,1.002749,66
6987,1.002789,4254
6988,1.002803,66
6989,1.002834,5650
6990,1.002843,66
6991,1.002883,2858
6992,1.00289,66
6993,1.002935,1462
6994,1.002935,2858
6995,1.002948,66
6996,1.002988,4254
6997,1.003001,66
6998,1.003033,2858
6999,1.003042,66
7000,1.003086,5650
7001,1.003094,66
7002,1.003135,4254
7003,1.003149,66
7004,1.003191,4254
7005,1.003202,66
7006,1.003238,4254
7007,1.003248,66
7008,1.003288,4254
7009,1.003296,66
7010,1.003342,4254
7011,1.003353,66
7012,1.003391,4254
7013,1.003402,66
7014,1.00344,5650
7015,1.003453,66
7016,1.003488,2858
7017,1.003511,66
7018,1.003541,5650
7019,1.003553,66
7020,1.003591,4254
7021,1.003602,66
7022,1.003638,4254
7023,1.003646,66
7024,1.003692,1462
7025,1.003692,2858
7026,1.003703,66
7027,1.00375,4254
7028,1.003764,66
7029,1.003798,2858
7030,1.003806,66
7031,1.003849,4254
7032,1.003856,66
7033,1.003902,4254
7034,1.00391,66
7035,1.003952,5650
7036,1.003967,66
7037,1.004004,5650
7038,1.004017,66
7039,1.004053,5650
7040,1.004063,66
7041,1.004102,5650
7042,1.004129,66
7043,1.004157,5650
7044,1.004168,66
7045,1.004202,5650
7046,1.004213,66
7047,1.004252,5650
7048,1.004269,66
7049,1.004302,4254
7050,1.004312,66
7051,1.004354,2858
7052,1.004354,2858
7053,1.004366,66
7054,1.004401,5650
7055,1.004423,66
7056,1.004451,5650
7057,1.004461,66
7058,1.004502,2858
7059,1.004513,66
7060,1.004609,5650
7061,1.004623,66
7062,1.004661,5650
7063,1.004672,66
7064,1.004709,5650
7065,1.004717,66
7066,1.004759,5650
7067,1.004774,66
7068,1.00481,4254
7069,1.004823,66
7070,1.004861,5650
7071,1.004871,66
7072,1.004909,1589
7073,1.004909,1462
7074,1.004928,66
7075,1.004961,5650
7076,1.00501,5650
7077,1.005012,66
7078,1.005017,66
7079,1.005059,5650
7080,1.00507,66
7081,1.005114,5650
7082,1.005129,66
7083,1.00516,5650
7084,1.005171,66
7085,1.005211,4254
7086,1.005221,66
7087,1.00526,5650
7088,1.005278,66
7089,1.00531,5650
7090,1.005322,66
7091,1.005362,5650
7092,1.005372,66
7093,1.00541,5650
7094,1.005429,66
7095,1.00546,4254
7096,1.005476,66
7097,1.005509,4254
7098,1.005509,1462
7099,1.005522,66
7100,1.005561,7046
7101,1.005571,66
7102,1.00561,5650
7103,1.005627,66
7104,1.005661,5650
7105,1.005673,66
7106,1.00571,5650
7107,1.005747,66
7108,1.005762,5650
7109,1.005777,66
7110,1.00581,7046
7111,1.005823,66
7112,1.005859,5650
7113,1.005894,66
7114,1.005909,5650
7115,1.005919,66
7116,1.005963,5650
7117,1.00598,66
7118,1.00601,4254
7119,1.006056,66
7120,1.006059,5650
7121,1.006075,66
7122,1.006111,5650
7123,1.006126,66
7124,1.006159,5650
7125,1.006197,66
7126,1.006214,4254
7127,1.006229,66
7128,1.006263,5650
7129,1.006276,66
7130,1.006311,5650
7131,1.006336,66
7132,1.006361,4254
7133,1.006377,66
7134,1.006415,5650
7135,1.006429,66
7136,1.006467,5650
7137,1.006483,66
7138,1.006512,4254
7139,1.006526,66
7140,1.00656,5650
7141,1.00657,66
7142,1.006609,5650
7143,1.006617,66
7144,1.006661,5650
7145,1.006672,66
7146,1.006709,1462
7147,1.006709,1462
7148,1.006718,66
7149,1.006759,5650
7150,1.006769,66
7151,1.006809,5650
7152,1.006826,66
7153,1.00686,5650
7154,1.00687,66
7155,1.006912,5650
7156,1.006923,66
7157,1.006959,5650
7158,1.006996,66
7159,1.007012,5650
7160,1.007027,66
7161,1.007061,5650
7162,1.007072,66
7163,1.007114,4254
7164,1.007127,66
7165,1.007159,5650
7166,1.007173,66
7167,1.007209,5650
7168,1.007217,66
7169,1.007259,2858
7170,1.007294,66
7171,1.007313,5650
7172,1.007323,66
7173,1.007365,5650
7174,1.007378,66
7175,1.007419,4254
7176,1.007432,66
7177,1.007467,5650
7178,1.007504,66
7179,1.007518,5650
7180,1.00753,66
7181,1.007571,5650
7182,1.007585,66
7183,1.007619,4254
7184,1.007658,66
7185,1.007669,5650
7186,1.007683,66
7187,1.00772,4254
7188,1.007734,66
7189,1.007771,4254
7190,1.007814,66
7191,1.007825,5650
7192,1.007844,66
7193,1.00787,5650
7194,1.007886,66
7195,1.007918,4254
7196,1.007963,66
7197,1.007969,4254
7198,1.007969,1462
7199,1.007983,66
7200,1.008086,4254
7201,1.00811,66
7202,1.00814,5650
7203,1.008158,66
7204,1.008188,7046
7205,1.008238,5650
7206,1.008259,66
7207,1.008291,5650
7208,1.008343,5650
7209,1.008388,5650
7210,1.008437,5650
7211,1.008486,7046
7212,1.008542,5650
7213,1.008586,5650
7214,1.008637,5650
7215,1.008686,5650
7216,1.008739,7046
7217,1.008786,5650
7218,1.008838,5650
7219,1.008886,5650
7220,1.008939,5650
7221,1.008986,7046
7222,1.009037,5650
7223,1.009087,5650
7224,1.00914,5650
7225,1.009187,5650
7226,1.009237,7046
7227,1.00927,66
7228,1.009287,5650
7229,1.009295,66
7230,1.009339,5650
7231,1.009345,66
7232,1.009387,5650
7233,1.009417,66
7234,1.009438,7046
7235,1.009444,66
7236,1.009486,5650
7237,1.00949,66
7238,1.009558,7046
7239,1.009587,4254
7240,1.009637,5650
7241,1.009644,66
7242,1.009669,66
7243,1.00969,5650
7244,1.00969,1462
7245,1.009715,66
7246,1.009741,5650
7247,1.009787,5650
7248,1.00984,5650
7249,1.009882,66
7250,1.00989,7046
7251,1.009906,66
7252,1.009942,5650
7253,1.009961,66
7254,1.009988,5650
7255,1.010039,5650
7256,1.010088,5650
7257,1.01009,66
7258,1.010097,66
7259,1.010143,7046
7260,1.010161,66
7261,1.010187,5650
7262,1.010205,66
7263,1.010237,4254
7264,1.010247,66
7265,1.01038,4254
7266,1.010393,66
7267,1.010429,4254
7268,1.010439,66
7269,1.010482,5650
7270,1.010492,66
7271,1.010532,4254
7272,1.010552,66
7273,1.010579,1462
7274,1.010629,7046
7275,1.010641,66
7276,1.010679,5650
7277,1.010689,66
7278,1.010735,5650
7279,1.01075,66
7280,1.010784,4254
7281,1.010795,66
7282,1.010833,2858
7283,1.010842,66
7284,1.010882,5650
7285,1.010892,66
7286,1.010933,4254
7287,1.010953,66
7288,1.010983,4254
7289,1.011001,66
7290,1.011036,4254
7291,1.011049,66
7292,1.011082,1462
7293,1.011082,1462
7294,1.011094,66
7295,1.011135,4254
7296,1.011183,4254
7297,1.011199,66
7298,1.011234,5650
7299,1.01125,66
7300,1.011284,4254
7301,1.011329,66
7302,1.011341,4254
7303,1.011356,66
7304,1.011386,4254
7305,1.0114,66
7306,1.011436,4254
7307,1.011448,66
7308,1.011487,2858
7309,1.011509,66
7310,1.011538,5650
7311,1.011555,66
7312,1.011588,4254
7313,1.0116,66
7314,1.011635,4254
7315,1.011644,66
7316,1.011688,4254
7317,1.011702,66
7318,1.011736,2858
7319,1.011754,66
7320,1.011786,5650
7321,1.011799,66
7322,1.011836,2858
7323,1.011836,1462
7324,1.011846,66
7325,1.01189,4254
7326,1.011905,66
7327,1.011941,4254
7328,1.011959,66
7329,1.011992,5650
7330,1.012003,66
7331,1.01204,2858
7332,1.012049,66
7333,1.012099,5650
7334,1.012124,66
7335,1.012146,4254
7336,1.012168,66
7337,1.01219,2858
7338,1.012201,66
7339,1.012241,4254
7340,1.012251,66
7341,1.012293,4254
7342,1.012309,66
7343,1.012341,4254
7344,1.012357,66
7345,1.012391,5650
7346,1.012404,66
7347,1.012445,2858
7348,1.012463,66
7349,1.012493,5650
7350,1.012511,66
7351,1.012541,4254
7352,1.012552,66
7353,1.01259,2858
7354,1.012591,2858
7355,1.012601,66
7356,1.012642,2858
7357,1.012657,66
7358,1.012695,5650
7359,1.012717,66
7360,1.01274,2858
7361,1.01275,66
7362,1.01279,5650
7363,1.0128,66
7364,1.012844,2858
7365,1.01286,66
7366,1.012892,4254
7367,1.01291,66
7368,1.012944,4254
7369,1.012955,66
7370,1.012995,4254
7371,1.013004,66
7372,1.013045,5650
7373,1.013061,66
7374,1.013092,2858
7375,1.013109,66
7376,1.013143,5650
7377,1.013155,66
7378,1.013191,2858
7379,1.0132,66
7380,1.013245,5650
7381,1.013258,66
7382,1.013295,4254
7383,1.013314,66
7384,1.013342,2858
7385,1.013352,66
7386,1.013393,4254
7387,1.013402,66
7388,1.013447,5650
7389,1.013458,66
7390,1.013493,2858
7391,1.013508,66
7392,1.013545,5650
7393,1.013557,66
7394,1.013592,4254
7395,1.013601,66
7396,1.013645,4254
7397,1.013657,66
7398,1.013693,2858
7399,1.01371,66
7400,1.013746,4254
7401,1.013757,66
7402,1.013793,4254
7403,1.013804,66
7404,1.013852,4254
7405,1.013863,66
7406,1.013906,4254
7407,1.013922,66
7408,1.013956,2858
7409,1.013965,66
7410,1.014005,5650
7411,1.014014,66
7412,1.014057,2858
7413,1.014071,66
7414,1.014108,4254
7415,1.014126,66
7416,1.01416,2858
7417,1.01416,1462
7418,1.014172,66
7419,1.014208,4254
7420,1.014217,66
7421,1.014258,2858
7422,1.014273,66
7423,1.014309,4254
7424,1.014323,66
7425,1.01436,4254
7426,1.014371,66
7427,1.014409,2858
7428,1.014417,66
7429,1.014459,4254
7430,1.014468,66
7431,1.014515,5650
7432,1.014531,66
7433,1.014565,4254
7434,1.014583,66
7435,1.014615,2858
7436,1.014624,66
7437,1.014722,4254
7438,1.014739,66
7439,1.014772,5650
7440,1.014783,66
7441,1.014822,1462
7442,1.014822,1462
7443,1.014832,66
7444,1.01487,4254
7445,1.014879,66
7446,1.014922,4254
7447,1.014935,66
7448,1.014971,5650
7449,1.014989,66
7450,1.01502,1462
7451,1.01502,2858
7452,1.015031,66
7453,1.015072,5650
7454,1.015082,66
7455,1.015121,2858
7456,1.01514,66
7457,1.015171,5650
7458,1.015189,66
7459,1.01522,2858
7460,1.01523,66
7461,1.015272,4254
7462,1.015281,66
7463,1.015323,5650
7464,1.01534,66
7465,1.015372,2858
7466,1.01539,66
7467,1.015421,5650
7468,1.015434,66
7469,1.015474,5650
7470,1.015493,66
7471,1.015521,2858
7472,1.015536,66
7473,1.01557,4254
7474,1.015583,66
7475,1.015621,4254
7476,1.015631,66
7477,1.015675,5650
7478,1.01569,66
7479,1.015721,2858
7480,1.015744,66
7481,1.015773,1462
7482,1.015773,4254
7483,1.015785,66
7484,1.01582,4254
7485,1.01583,66
7486,1.015872,2858
7487,1.015887,66
7488,1.015924,5650
7489,1.015942,66
7490,1.015972,4254
7491,1.015982,66
7492,1.016021,1654
7493,1.016021,1462
7494,1.01603,66
7495,1.016072,4254
7496,1.016097,66
7497,1.016122,5650
7498,1.016138,66
7499,1.016173,4254
7500,1.016185,66
7501,1.016221,4254
7502,1.016231,66
7503,1.016273,4254
7504,1.016288,66
7505,1.016326,2858
7506,1.016346,66
7507,1.016371,5650
7508,1.016383,66
7509,1.016421,4254
7510,1.016431,66
7511,1.016476,5650
7512,1.016488,66
7513,1.016522,2858
7514,1.016538,66
7515,1.016571,5650
7516,1.016582,66
7517,1.016622,2858
7518,1.016638,66
7519,1.016673,5650
7520,1.01669,66
7521,1.016723,4254
7522,1.016736,66
7523,1.016771,1462
7524,1.016771,2858
7525,1.016781,66
7526,1.016829,4254
7527,1.016839,66
7528,1.016876,5650
7529,1.016892,66
7530,1.016924,2858
7531,1.016935,66
7532,1.016976,5650
7533,1.016986,66
7534,1.017034,4254
7535,1.017044,66
7536,1.01708,2858
7537,1.017097,66
7538,1.017132,7046
7539,1.017143,66
7540,1.017179,2858
7541,1.0172,66
7542,1.017231,5650
7543,1.01725,66
7544,1.017282,4254
7545,1.017293,66
7546,1.017331,4254
7547,1.01734,66
7548,1.017381,4254
7549,1.017398,66
7550,1.01743,4254
7551,1.017447,66
7552,1.01748,4254
7553,1.017489,66
7554,1.01753,4254
7555,1.017539,66
7556,1.017586,4254
7557,1.017599,66
7558,1.017631,4254
7559,1.017648,66
7560,1.017681,4254
7561,1.017692,66
7562,1.01773,4254
7563,1.01774,66
7564,1.017784,5650
7565,1.017804,66
7566,1.017835,4254
7567,1.017851,66
7568,1.017882,4254
7569,1.017892,66
7570,1.01793,4254
7571,1.01794,66
7572,1.017982,4254
7573,1.017998,66
7574,1.018032,4254
7575,1.018064,66
7576,1.018081,2858
7577,1.018091,66
7578,1.018133,5650
7579,1.018143,66
7580,1.018188,4254
7581,1.018211,66
7582,1.018236,4254
7583,1.018247,66
7584,1.018287,4254
7585,1.018296,66
7586,1.018336,4254
7587,1.018345,66
7588,1.018388,2858
7589,1.018399,66
7590,1.018439,4254
7591,1.018457,66
7592,1.018487,5650
7593,1.018502,66
7594,1.018538,4254
7595,1.018562,66
7596,1.018589,4254
7597,1.0186,66
7598,1.018638,4254
7599,1.018648,66
7600,1.018689,4254
7601,1.018698,66
7602,1.018739,5650
7603,1.018751,66
7604,1.018788,4254
7605,1.018799,66
7606,1.018836,1462
7607,1.018951,4254
7608,1.018959,66
7609,1.019001,5650
7610,1.019011,66
7611,1.019056,4254
7612,1.019069,66
7613,1.019102,1462
7614,1.019102,2858
7615,1.019114,66
7616,1.019152,4254
7617,1.019162,66
7618,1.019204,4254
7619,1.019219,66
7620,1.019255,4254
7621,1.019265,66
7622,1.019306,4254
7623,1.019315,66
7624,1.019353,4254
7625,1.019362,66
7626,1.019405,4254
7627,1.019418,66
7628,1.019454,4254
7629,1.019468,66
7630,1.019504,4254
7631,1.019513,66
7632,1.019555,5650
7633,1.019563,66
7634,1.019608,4254
7635,1.01963,66
7636,1.019654,4254
7637,1.019668,66
7638,1.019704,4254
7639,1.019718,66
7640,1.019753,4254
7641,1.019767,66
7642,1.019805,4254
7643,1.01985,66
7644,1.019854,1462
7645,1.019854,1462
7646,1.019884,66
7647,1.019908,5650
7648,1.019922,66
7649,1.019953,2858
7650,1.019966,66
7651,1.020006,4254
7652,1.020047,66
7653,1.020055,5650
7654,1.020078,66
7655,1.020105,4254
7656,1.020119,66
7657,1.02016,4254
7658,1.020174,66
7659,1.020207,2858
7660,1.020216,66
7661,1.020258,5650
7662,1.020267,66
7663,1.020306,2858
7664,1.020314,66
7665,1.020357,5650
7666,1.020366,66
7667,1.020408,4254
7668,1.020421,66
7669,1.02046,4254
7670,1.02047,66
7671,1.020512,4254
7672,1.020521,66
7673,1.020563,2858
7674,1.020575,66
7675,1.020616,4254
7676,1.020616,1462
7677,1.02063,66
7678,1.020663,2858
7679,1.020671,66
7680,1.020715,5650
7681,1.020724,66
7682,1.020764,2858
7683,1.020772,66
7684,1.020814,5650
