No.,Time,Length
3653,1.563417,66
3654,1.563649,2858
3655,1.563649,8442
3656,1.563655,66
3657,1.563666,66
3658,1.563923,26590
3659,1.563942,66
3660,1.56417,29382
3661,1.564189,66
3662,1.564436,26590
3663,1.564443,66
3664,1.564681,21006
3665,1.564689,66
3666,1.564928,1462
3667,1.564928,15422
3668,1.564937,66
3669,1.565502,23798
3670,1.565519,66
3671,1.565718,15422
3672,1.565724,66
3673,1.565974,16818
3674,1.56599,66
3675,1.566228,8442
3676,1.566229,11234
3677,1.566248,66
3678,1.566481,18214
3679,1.566487,66
3680,1.566732,23798
3681,1.56675,66
3682,1.566978,2858
3683,1.566978,8442
3684,1.566984,66
3685,1.566991,8442
3686,1.567007,66
3687,1.567239,18214
3688,1.567245,66
3689,1.56749,16380
3690,1.567497,66
3691,1.574072,2276
3692,1.57535,66
3693,1.587416,18214
3694,1.587521,8442
3695,1.587783,30778
3696,1.587795,66
3697,1.58783,66
3698,1.588033,7046
3699,1.588033,22402
3700,1.588286,29382
3701,1.58852,12630
3702,1.588541,8442
3703,1.589067,21006
3704,1.58933,27986
3705,1.589567,8442
3706,1.592354,66
3707,1.593639,7046
3708,1.593639,23798
3709,1.593669,66
3710,1.593879,27986
3711,1.594117,12630
3712,1.594141,18214
3713,1.59438,26590
3714,1.594548,66
3715,1.594625,19610
3716,1.594636,66
3717,1.594643,1462
3718,1.595828,22402
3719,1.595841,66
3720,1.596072,19610
3721,1.59608,66
3722,1.596318,21006
3723,1.596339,2858
3724,1.596354,66
3725,1.596581,26590
3726,1.596603,66
3727,1.596833,23798
3728,1.596845,66
3729,1.596853,4254
3730,1.596868,66
3731,1.597077,7046
3732,1.597081,66
3733,1.597336,21006
3734,1.597357,66
3735,1.597587,23798
3736,1.597608,66
3737,1.597838,7046
3738,1.597838,12630
3739,1.597851,66
3740,1.59786,1462
3741,1.597865,66
3742,1.598092,25194
3743,1.598116,66
3744,1.59834,23798
3745,1.598352,66
3746,1.598582,11234
3747,1.598589,66
3748,1.598594,2858
3749,1.598607,66
3750,1.598848,15422
3751,1.598867,66
3752,1.59911,22402
3753,1.599346,15422
3754,1.599368,2858
3755,1.599605,1297
3756,1.599781,66
3757,1.600748,2363
3758,1.601837,66
3759,1.621381,5650
3760,1.621425,2858
3761,1.621457,66
3762,1.621474,5650
3763,1.621481,66
3764,1.621529,4254
3765,1.621572,2858
3766,1.621626,5650
3767,1.621677,2858
3768,1.62174,4254
3769,1.621777,4254
3770,1.621833,4254
3771,1.621891,4254
3772,1.621955,4254
3773,1.622007,4254
3774,1.622052,2858
3775,1.622104,4254
3776,1.622172,2858
3777,1.622172,2858
3778,1.622204,2858
3779,1.622254,2858
3780,1.622305,5650
3781,1.622356,5650
3782,1.622412,5650
3783,1.622437,66
3784,1.622471,7046
3785,1.622484,66
3786,1.622524,5650
3787,1.622529,66
3788,1.622555,2858
3789,1.622605,2858
3790,1.622659,5650
3791,1.622707,4254
3792,1.622715,66
3793,1.622737,66
3794,1.622765,5650
3795,1.622804,1462
3796,1.622868,4254
3797,1.622907,2858
3798,1.622974,5650
3799,1.623022,66
3800,1.623476,4254
3801,1.623481,66
3802,1.623526,5650
3803,1.623535,66
3804,1.623575,5650
3805,1.623583,66
3806,1.623628,7046
3807,1.623644,66
3808,1.623678,5650
3809,1.62369,66
3810,1.623745,8442
3811,1.62376,66
3812,1.623786,4254
3813,1.62379,66
3814,1.623828,5650
3815,1.623838,66
3816,1.623876,5650
3817,1.623918,66
3818,1.623925,4254
3819,1.623948,66
3820,1.623976,5650
3821,1.62399,66
3822,1.624031,2858
3823,1.624031,1462
3824,1.62407,66
3825,1.624082,4254
3826,1.624096,66
3827,1.624131,5650
3828,1.624142,66
3829,1.624179,2858
3830,1.624201,66
3831,1.62423,7046
3832,1.624273,66
3833,1.624281,4254
3834,1.624303,66
3835,1.624333,4254
3836,1.624349,66
3837,1.624386,4254
3838,1.624396,66
3839,1.624434,5650
3840,1.624483,66
3841,1.624484,2858
3842,1.624489,66
3843,1.624535,4254
3844,1.624555,66
3845,1.624586,2858
3846,1.624586,1462
3847,1.624601,66
3848,1.624647,4254
3849,1.624697,4254
3850,1.624706,66
3851,1.624747,2858
3852,1.624759,66
3853,1.624796,2858
3854,1.624796,2858
3855,1.624806,66
3856,1.624845,4254
3857,1.624865,66
3858,1.6249,1462
3859,1.6249,1462
3860,1.624911,66
3861,1.624953,4254
3862,1.624962,66
3863,1.625001,4254
3864,1.625008,66
3865,1.62505,2858
3866,1.625063,66
3867,1.625106,4254
3868,1.62513,66
3869,1.625163,5650
3870,1.625173,66
3871,1.6252,2858
3872,1.625208,66
3873,1.625259,4254
3874,1.625271,66
3875,1.625301,4254
3876,1.625313,66
3877,1.625368,4254
3878,1.625377,66
3879,1.625418,4254
3880,1.625426,66
3881,1.62547,4254
3882,1.625483,66
3883,1.625521,2858
3884,1.62553,66
3885,1.625572,4254
3886,1.625581,66
3887,1.625622,2858
3888,1.625622,1462
3889,1.62563,66
3890,1.625674,4254
3891,1.625684,66
3892,1.625724,2858
3893,1.625736,66
3894,1.625774,4254
3895,1.625782,66
3896,1.625825,4254
3897,1.625832,66
3898,1.625876,4254
3899,1.625887,66
3900,1.625926,4254
3901,1.625937,66
3902,1.625977,4254
3903,1.625987,66
3904,1.626027,4254
3905,1.626034,66
3906,1.626077,2858
3907,1.626089,66
3908,1.626127,4254
3909,1.626136,66
3910,1.62618,5650
3911,1.626191,66
3912,1.626227,1462
3913,1.626227,1462
3914,1.626234,66
3915,1.626277,4254
3916,1.626283,66
3917,1.626327,4254
3918,1.626336,66
3919,1.626378,2858
3920,1.626387,66
3921,1.62643,4254
3922,1.62643,2858
3923,1.626441,66
3924,1.626478,5650
3925,1.626494,66
3926,1.626529,5650
3927,1.626547,66
3928,1.626578,5650
3929,1.626588,66
3930,1.626628,5650
3931,1.626643,66
3932,1.62668,7046
3933,1.626692,66
3934,1.626729,5650
3935,1.626738,66
3936,1.626779,5650
3937,1.626793,66
3938,1.626829,2858
3939,1.626829,2858
3940,1.62684,66
3941,1.626881,7046
3942,1.626891,66
3943,1.62693,5650
3944,1.626946,66
3945,1.626978,2858
3946,1.626987,66
3947,1.627181,4254
3948,1.627192,66
3949,1.627233,5650
3950,1.627246,66
3951,1.627281,7046
3952,1.627315,66
3953,1.627331,5650
3954,1.627351,66
3955,1.627378,5650
3956,1.627407,66
3957,1.62743,5650
3958,1.627443,66
3959,1.627479,5650
3960,1.62749,66
3961,1.62753,7046
3962,1.627548,66
3963,1.627578,2858
3964,1.627578,2858
3965,1.62759,66
3966,1.627631,5650
3967,1.627641,66
3968,1.62768,5650
3969,1.627699,66
3970,1.627735,1462
3971,1.62778,4254
3972,1.627792,66
3973,1.62783,4254
3974,1.627867,66
3975,1.627883,4254
3976,1.627892,66
3977,1.627929,2858
3978,1.627952,66
3979,1.627982,5650
3980,1.628003,66
3981,1.628033,2858
3982,1.628067,66
3983,1.628084,5650
3984,1.628094,66
3985,1.628132,4254
3986,1.628142,66
3987,1.628182,4254
3988,1.628189,66
3989,1.628236,5650
3990,1.628249,66
3991,1.628284,2858
3992,1.628284,1462
3993,1.628298,66
3994,1.628333,4254
3995,1.628341,66
3996,1.628383,4254
3997,1.62839,66
3998,1.628434,5650
3999,1.62845,66
4000,1.628486,2858
4001,1.628497,66
4002,1.628534,4254
4003,1.628541,66
4004,1.628584,5650
4005,1.628592,66
4006,1.628636,4254
4007,1.628651,66
4008,1.628685,4254
4009,1.628695,66
4010,1.628736,5650
4011,1.628744,66
4012,1.628785,4254
4013,1.628804,66
4014,1.628835,4254
4015,1.628846,66
4016,1.628884,4254
4017,1.628891,66
4018,1.628934,2858
4019,1.628941,66
4020,1.628988,5650
4021,1.629002,66
4022,1.629037,2858
4023,1.629037,1462
4024,1.629049,66
4025,1.629085,5650
4026,1.629093,66
4027,1.629134,4254
4028,1.629142,66
4029,1.629186,4254
4030,1.629201,66
4031,1.629234,1462
4032,1.629234,2858
4033,1.629246,66
4034,1.629286,4254
4035,1.629294,66
4036,1.629336,4254
4037,1.629353,66
4038,1.629385,4254
4039,1.629395,66
4040,1.629434,5650
4041,1.629442,66
4042,1.629486,4254
4043,1.629493,66
4044,1.629539,4254
4045,1.629551,66
4046,1.629587,5650
4047,1.629598,66
4048,1.629634,4254
4049,1.629642,66
4050,1.629684,4254
4051,1.629692,66
4052,1.629738,2858
4053,1.629738,1462
4054,1.629754,66
4055,1.629788,4254
4056,1.629799,66
4057,1.629839,4254
4058,1.629847,66
4059,1.629887,4254
4060,1.629894,66
4061,1.629939,4254
4062,1.629939,1462
4063,1.629953,66
4064,1.629987,2858
4065,1.629999,66
4066,1.630038,5650
4067,1.630047,66
4068,1.630091,5650
4069,1.630106,66
4070,1.630137,4254
4071,1.630149,66
4072,1.630187,4254
4073,1.630195,66
4074,1.630237,4254
4075,1.630244,66
4076,1.630289,5650
4077,1.630303,66
4078,1.63034,5650
4079,1.630351,66
4080,1.630388,7046
4081,1.630397,66
4082,1.630438,1462
4083,1.630438,4254
4084,1.630455,66
4085,1.63049,4254
4086,1.630503,66
4087,1.630539,5650
4088,1.630548,66
4089,1.630589,2858
4090,1.630606,66
4091,1.6307,5650
4092,1.630711,66
4093,1.63075,5650
4094,1.630758,66
4095,1.630802,5650
4096,1.630816,66
4097,1.630853,5650
4098,1.630865,66
4099,1.630901,4254
4100,1.630909,66
4101,1.630953,5650
4102,1.630968,66
4103,1.631002,5650
4104,1.631013,66
4105,1.631049,2858
4106,1.631057,66
4107,1.631102,5650
4108,1.63111,66
4109,1.631152,1462
4110,1.631152,5650
4111,1.63117,66
4112,1.631201,5650
4113,1.631213,66
4114,1.631251,5650
4115,1.631259,66
4116,1.631369,4254
4117,1.631381,66
4118,1.631418,5650
4119,1.631425,66
4120,1.631468,5650
4121,1.631477,66
4122,1.631521,7046
4123,1.631535,66
4124,1.63157,5650
4125,1.63158,66
4126,1.63162,5650
4127,1.631646,66
4128,1.631668,5650
4129,1.63168,66
4130,1.631718,5650
4131,1.631753,66
4132,1.63177,2858
4133,1.63177,4254
4134,1.631815,66
4135,1.631822,5650
4136,1.631832,66
4137,1.631871,5650
4138,1.631882,66
4139,1.631918,1462
4140,1.632068,4254
4141,1.632079,66
4142,1.632118,5650
4143,1.632126,66
4144,1.63217,5650
4145,1.632177,66
4146,1.632221,7046
4147,1.632236,66
4148,1.632268,5650
4149,1.63228,66
4150,1.632318,5650
4151,1.632326,66
4152,1.632373,5650
4153,1.632385,66
4154,1.632422,5650
4155,1.632433,66
4156,1.632467,1462
4157,1.632571,4802
4158,1.632585,66
4159,1.683215,5650
4160,1.683241,1462
4161,1.683275,66
4162,1.683291,4254
4163,1.683301,66
4164,1.68334,4254
4165,1.683348,66
4166,1.683405,7046
4167,1.683416,66
4168,1.683455,4254
4169,1.683508,4254
4170,1.683535,66
4171,1.683562,5650
4172,1.683575,66
4173,1.683612,2858
4174,1.683643,4254
4175,1.683652,66
4176,1.683693,4254
4177,1.683704,66
4178,1.683743,2858
4179,1.683753,66
4180,1.683809,7046
4181,1.683823,66
4182,1.683857,4254
4183,1.683869,66
4184,1.683908,2858
4185,1.683919,66
4186,1.684012,1474
4187,1.684021,66
4188,1.687271,2858
4189,1.687299,66
4190,1.68732,5650
4191,1.687329,66
4192,1.68737,4254
4193,1.687377,66
4194,1.687418,4254
4195,1.687425,66
4196,1.687468,4254
4197,1.687513,66
4198,1.687518,4254
4199,1.687532,66
4200,1.68757,4254
4201,1.687579,66
4202,1.68762,4254
4203,1.68763,66
4204,1.68767,5650
4205,1.687701,66
4206,1.687718,2858
4207,1.687734,66
4208,1.687778,7046
4209,1.687794,66
4210,1.68782,4254
4211,1.687828,66
4212,1.687872,4254
4213,1.687924,5650
4214,1.687929,66
4215,1.687935,66
4216,1.687971,1462
4217,1.687971,1474
4218,1.687992,66
4219,1.691419,5650
4220,1.691455,66
4221,1.691494,5650
4222,1.691505,66
4223,1.691581,7046
4224,1.691592,66
4225,1.691659,7046
4226,1.691672,66
4227,1.691696,4254
4228,1.691708,66
4229,1.691746,4254
4230,1.691765,66
4231,1.691797,4254
4232,1.691824,66
4233,1.691855,4254
4234,1.691868,66
4235,1.691917,5650
4236,1.691952,66
4237,1.691954,2858
4238,1.691957,66
4239,1.692016,5650
4240,1.692033,66
4241,1.692052,2858
4242,1.692063,66
4243,1.692103,4254
4244,1.692117,66
4245,1.692155,1462
4246,1.692155,1474
4247,1.692166,66
4248,1.696453,4254
4249,1.696472,66
4250,1.696501,5650
4251,1.696514,66
4252,1.696551,4254
4253,1.696566,66
4254,1.6966,4254
4255,1.696613,66
4256,1.69665,2858
4257,1.696683,66
4258,1.696706,5650
4259,1.696723,66
4260,1.696757,5650
4261,1.696772,66
4262,1.696825,5650
4263,1.69684,66
4264,1.696871,4254
4265,1.696895,66
4266,1.69691,2858
4267,1.696938,66
4268,1.696961,4254
4269,1.696974,66
4270,1.697007,4254
4271,1.697016,66
4272,1.697056,4254
4273,1.697075,66
4274,1.697107,4254
4275,1.697118,66
4276,1.697162,2858
4277,1.697162,1474
4278,1.697176,66
4279,1.700565,5650
4280,1.70058,66
4281,1.700595,1462
4282,1.700647,5650
4283,1.700654,66
4284,1.700697,5650
4285,1.700705,66
4286,1.700746,4254
4287,1.700757,66
4288,1.700807,5650
4289,1.700822,66
4290,1.700868,5650
4291,1.700879,66
4292,1.700895,2858
4293,1.700928,66
4294,1.700951,5650
4295,1.700966,66
4296,1.701006,4254
4297,1.701017,66
4298,1.701054,4254
4299,1.701061,66
4300,1.70111,4254
4301,1.701123,66
4302,1.701159,4254
4303,1.701172,66
4304,1.701212,4254
4305,1.70122,66
4306,1.70126,1462
4307,1.70126,1474
4308,1.70127,66
4309,1.704643,4254
4310,1.704676,66
4311,1.704688,5650
4312,1.704701,66
4313,1.70474,5650
4314,1.704751,66
4315,1.70479,7046
4316,1.704802,66
4317,1.704837,5650
4318,1.704885,66
4319,1.704888,5650
4320,1.704897,66
4321,1.70494,5650
4322,1.704991,7046
4323,1.705016,66
4324,1.705041,5650
4325,1.705056,66
4326,1.705088,5650
4327,1.705129,66
4328,1.705144,5650
4329,1.70516,66
4330,1.705189,1462
4331,1.705189,1474
4332,1.705206,66
4333,1.71172,5650
4334,1.711769,4254
4335,1.711777,66
4336,1.711787,66
4337,1.711811,1462
4338,1.711862,4254
4339,1.71187,66
4340,1.711919,4254
4341,1.711929,66
4342,1.71197,4254
4343,1.712018,2858
4344,1.712071,5650
4345,1.712073,66
4346,1.712081,66
4347,1.712123,5650
4348,1.712148,66
4349,1.712188,5650
4350,1.712217,1462
4351,1.712239,66
4352,1.712271,5650
4353,1.712285,66
4354,1.71232,4254
4355,1.712353,66
4356,1.71237,4254
4357,1.712384,66
4358,1.712421,4254
4359,1.71243,66
4360,1.712476,1462
4361,1.712476,1474
4362,1.71249,66
4363,1.712851,4254
4364,1.712863,66
4365,1.712899,2858
4366,1.712918,66
4367,1.71295,5650
4368,1.712959,66
4369,1.712999,4254
4370,1.713006,66
4371,1.71305,4254
4372,1.713071,66
4373,1.713104,4254
4374,1.713123,66
4375,1.713153,4254
4376,1.713166,66
4377,1.7132,4254
4378,1.713207,66
4379,1.713253,5650
4380,1.713264,66
4381,1.713302,4254
4382,1.713319,66
4383,1.713353,4254
4384,1.713365,66
4385,1.713399,4254
4386,1.713406,66
4387,1.713454,4254
4388,1.713466,66
4389,1.713512,5650
4390,1.713524,66
4391,1.713554,2858
4392,1.713563,66
4393,1.713607,1474
4394,1.713614,66
4395,1.717097,7046
4396,1.717139,66
4397,1.717197,12630
4398,1.717275,66
4399,1.7173,11234
4400,1.717338,66
4401,1.717594,33570
4402,1.717607,1474
4403,1.717625,66
4404,1.721277,23798
4405,1.721293,66
4406,1.721544,22402
4407,1.721557,66
4408,1.721756,16818
4409,1.721765,66
4410,1.722039,1462
4411,1.722039,1474
4412,1.722065,66
4413,1.725252,9838
4414,1.725288,66
4415,1.725317,4254
4416,1.725328,66
4417,1.725574,21006
4418,1.725589,66
4419,1.725685,8442
4420,1.725691,66
4421,1.725956,21006
4422,1.725968,1474
4423,1.725982,66
4424,1.729522,19610
4425,1.729535,66
4426,1.729766,22402
4427,1.729799,66
4428,1.730007,19610
4429,1.730017,66
4430,1.730243,2858
4431,1.730243,1474
4432,1.73025,66
4433,1.730264,66
4434,1.733466,9838
4435,1.733494,66
4436,1.733512,4254
4437,1.733522,66
4438,1.733792,23798
4439,1.733811,66
4440,1.733884,5650
4441,1.73389,66
4442,1.734153,21006
4443,1.734168,1474
4444,1.734182,66
4445,1.738629,19610
4446,1.738646,66
4447,1.738893,22402
4448,1.738931,66
4449,1.739155,19610
4450,1.739171,66
4451,1.739395,2858
4452,1.739395,1474
4453,1.739414,66
4454,1.739439,66
4455,1.742532,8442
4456,1.74256,66
4457,1.742614,7046
4458,1.74263,66
4459,1.742665,4254
4460,1.742678,66
4461,1.742703,2858
4462,1.74275,66
4463,1.742754,4254
4464,1.742761,66
4465,1.742804,2858
4466,1.742815,66
4467,1.742856,4254
4468,1.742865,66
4469,1.742906,2858
4470,1.742924,66
4471,1.742959,4254
4472,1.742973,66
4473,1.743011,4254
4474,1.74302,66
4475,1.743064,2858
4476,1.743073,66
4477,1.743115,4254
4478,1.743123,66
4479,1.743168,4254
4480,1.743182,66
4481,1.743216,4254
4482,1.743267,2858
4483,1.743316,1462
4484,1.743316,1474
4485,1.743528,66
4486,1.746584,4254
4487,1.746598,66
4488,1.746633,5650
4489,1.746642,66
4490,1.746683,5650
4491,1.746692,66
4492,1.746735,7046
4493,1.746746,66
4494,1.746783,5650
4495,1.746809,66
4496,1.746834,5650
4497,1.746852,66
4498,1.746884,5650
4499,1.746908,66
4500,1.746933,2858
4501,1.746946,66
4502,1.746984,5650
4503,1.746995,66
4504,1.747037,2858
4505,1.747045,66
4506,1.747087,4254
4507,1.747106,66
4508,1.747138,5650
4509,1.747152,66
4510,1.747189,4254
4511,1.747189,1474
4512,1.747203,66
4513,1.7507,4254
4514,1.750723,66
4515,1.75075,5650
4516,1.75076,66
4517,1.750799,5650
4518,1.750809,66
4519,1.750849,4254
4520,1.750858,66
4521,1.750902,5650
4522,1.750927,66
4523,1.750956,4254
4524,1.750971,66
4525,1.751013,4254
4526,1.751022,66
4527,1.751062,2858
4528,1.75108,66
4529,1.751113,4254
4530,1.751128,66
4531,1.751162,4254
4532,1.751172,66
4533,1.751212,2858
4534,1.75122,66
4535,1.751267,5650
4536,1.75128,66
4537,1.751319,4254
4538,1.751345,66
4539,1.75137,2858
4540,1.75138,66
4541,1.75142,4254
4542,1.751431,66
4543,1.751469,1474
4544,1.751477,66
4545,1.754823,4254
4546,1.75487,66
4547,1.75489,4254
4548,1.754905,66
4549,1.75495,5650
4550,1.754979,66
4551,1.755009,5650
4552,1.755024,66
4553,1.755089,5650
4554,1.755133,66
4555,1.755139,4254
4556,1.755149,66
4557,1.755215,4254
4558,1.755252,4254
4559,1.755262,66
4560,1.755288,4254
4561,1.755337,2858
4562,1.755342,66
4563,1.755388,5650
4564,1.755417,66
4565,1.755448,2858
4566,1.755489,66
4567,1.75549,5650
4568,1.755495,66
4569,1.755538,2858
4570,1.755549,66
4571,1.755591,2858
4572,1.755591,1474
4573,1.755602,66
4574,1.758923,4254
4575,1.758948,66
4576,1.758972,4254
4577,1.758983,66
4578,1.759024,4254
4579,1.759034,66
4580,1.759072,4254
4581,1.759082,66
4582,1.759122,2858
4583,1.759149,66
4584,1.759174,5650
4585,1.759189,66
4586,1.759227,2858
4587,1.75924,66
4588,1.759278,5650
4589,1.759287,66
4590,1.759329,2858
4591,1.759339,66
4592,1.759378,4254
4593,1.759402,66
4594,1.759432,4254
4595,1.759447,66
4596,1.75948,4254
4597,1.759493,66
4598,1.759532,4254
4599,1.759547,66
4600,1.759582,2858
4601,1.759623,66
4602,1.759635,4254
4603,1.759646,66
4604,1.759684,4254
4605,1.759684,1474
4606,1.759703,66
4607,1.763173,4254
4608,1.763188,66
4609,1.763223,4254
4610,1.763231,66
4611,1.763276,4254
4612,1.763284,66
4613,1.763325,2858
4614,1.763333,66
4615,1.763378,5650
4616,1.7634,66
4617,1.763425,2858
4618,1.76347,66
4619,1.763474,4254
4620,1.763491,66
4621,1.763528,4254
4622,1.763541,66
4623,1.763577,4254
4624,1.763588,66
4625,1.763633,4254
4626,1.763664,66
4627,1.763694,4254
4628,1.763706,66
4629,1.763741,5650
4630,1.763756,66
4631,1.76379,5650
4632,1.763812,66
4633,1.763842,5650
4634,1.763854,66
4635,1.763895,2858
4636,1.763895,1474
4637,1.763909,66
4638,1.767145,4254
4639,1.767166,66
4640,1.767193,4254
4641,1.767203,66
4642,1.767245,4254
4643,1.767254,66
4644,1.767297,4254
4645,1.767306,66
4646,1.767345,2858
4647,1.767366,66
4648,1.767399,5650
4649,1.76742,66
4650,1.767452,4254
4651,1.767463,66
4652,1.767501,4254
4653,1.767513,66
4654,1.76755,2858
4655,1.767576,66
4656,1.767603,4254
4657,1.76762,66
4658,1.767653,4254
4659,1.767666,66
4660,1.767703,4254
4661,1.767712,66
4662,1.767755,4254
4663,1.767766,66
4664,1.767803,2858
4665,1.767825,66
4666,1.767874,7046
4667,1.767889,66
4668,1.767905,1462
4669,1.767957,1474
4670,1.767971,66
4671,1.771313,4254
4672,1.771351,66
4673,1.771362,1462
4674,1.77141,4254
4675,1.771426,66
4676,1.771464,4254
4677,1.771487,66
4678,1.771514,4254
4679,1.771528,66
4680,1.771563,4254
4681,1.77162,4254
4682,1.771639,66
4683,1.77167,4254
4684,1.771689,66
4685,1.771724,4254
4686,1.771754,66
4687,1.771774,2858
4688,1.771831,66
4689,1.77183,5650
4690,1.77184,66
4691,1.771877,2858
4692,1.771889,66
4693,1.771926,4254
4694,1.771952,66
4695,1.771979,4254
4696,1.772025,2858
4697,1.772037,66
4698,1.772076,5650
4699,1.772102,66
4700,1.772132,1462
4701,1.772132,1474
4702,1.772173,66
4703,1.77539,4254
4704,1.77541,66
4705,1.775438,5650
4706,1.775448,66
4707,1.77549,5650
4708,1.7755,66
4709,1.775538,7046
4710,1.775552,66
4711,1.77559,5650
4712,1.775624,66
4713,1.77564,5650
4714,1.775655,66
4715,1.775696,7046
4716,1.775734,66
4717,1.775741,5650
4718,1.775765,66
4719,1.775789,5650
4720,1.775802,66
4721,1.775842,5650
4722,1.775874,66
4723,1.775896,7046
4724,1.775911,66
4725,1.775941,1474
4726,1.77596,66
4727,1.780439,4254
4728,1.780461,66
4729,1.780489,2858
4730,1.780499,66
4731,1.780539,4254
4732,1.780549,66
4733,1.780589,4254
4734,1.780598,66
4735,1.780641,2858
4736,1.78065,66
4737,1.780692,4254
4738,1.780716,66
4739,1.780746,5650
4740,1.780759,66
4741,1.780787,1462
4742,1.780839,5650
4743,1.78085,66
4744,1.780891,4254
4745,1.780908,66
4746,1.780942,2858
4747,1.780953,66
4748,1.780989,4254
4749,1.780999,66
4750,1.78104,4254
4751,1.781049,66
4752,1.781093,4254
4753,1.781104,66
4754,1.781146,4254
4755,1.781159,66
4756,1.781192,2858
4757,1.781202,66
4758,1.781245,2858
4759,1.781245,1474
4760,1.781258,66
4761,1.784484,5650
4762,1.784497,66
4763,1.784517,4254
4764,1.784524,66
4765,1.784567,5650
4766,1.784575,66
4767,1.784619,7046
4768,1.784633,66
4769,1.78467,5650
4770,1.784682,66
4771,1.78472,5650
4772,1.784729,66
4773,1.784769,5650
4774,1.784782,66
4775,1.784818,4254
4776,1.784827,66
4777,1.784872,5650
4778,1.784881,66
4779,1.784916,4254
4780,1.784923,66
4781,1.784968,2858
4782,1.784979,66
4783,1.785019,5650
4784,1.785028,66
4785,1.785067,2858
4786,1.785067,1474
4787,1.785077,66
4788,1.788701,4254
4789,1.788737,66
4790,1.788761,4254
4791,1.788828,66
4792,1.788829,5650
4793,1.788835,66
4794,1.788859,2858
4795,1.788912,4254
4796,1.788938,66
4797,1.788949,2858
4798,1.788953,66
4799,1.789003,4254
4800,1.78902,66
4801,1.789054,2858
4802,1.789077,66
4803,1.789104,2858
4804,1.789125,66
4805,1.789157,5650
4806,1.789182,66
4807,1.789207,2858
4808,1.789219,66
4809,1.789257,2858
4810,1.789265,66
4811,1.789308,5650
4812,1.789316,66
4813,1.789363,2858
4814,1.789374,66
4815,1.789411,4254
4816,1.789421,66
4817,1.789464,4254
4818,1.789471,66
4819,1.789516,2858
4820,1.789527,66
4821,1.789572,1474
4822,1.78958,66
4823,1.792792,4254
4824,1.792811,66
4825,1.792843,5650
4826,1.792852,66
4827,1.792892,5650
4828,1.792901,66
4829,1.79294,7046
4830,1.792949,66
4831,1.792993,5650
4832,1.793002,66
4833,1.793044,5650
4834,1.793057,66
4835,1.793095,7046
4836,1.79311,66
4837,1.79314,4254
4838,1.793149,66
4839,1.793191,5650
4840,1.7932,66
4841,1.793243,4254
4842,1.793255,66
4843,1.793292,4254
4844,1.793301,66
4845,1.79334,2858
4846,1.793347,66
4847,1.793392,2858
4848,1.793392,1474
4849,1.793403,66
4850,1.796826,4254
4851,1.796843,66
4852,1.796894,7046
4853,1.796907,66
4854,1.796944,7046
4855,1.796955,66
4856,1.796993,5650
4857,1.797006,66
4858,1.797028,4254
4859,1.79704,66
4860,1.797078,5650
4861,1.797089,66
4862,1.797135,7046
4863,1.797151,66
4864,1.797179,5650
4865,1.797188,66
4866,1.79723,5650
4867,1.797239,66
4868,1.797278,5650
4869,1.79729,66
4870,1.797329,5650
4871,1.797339,66
4872,1.797377,1462
4873,1.797377,1474
4874,1.79739,66
4875,1.800904,4254
4876,1.800918,66
4877,1.800953,5650
4878,1.800961,66
4879,1.801003,4254
4880,1.80101,66
4881,1.801053,2858
4882,1.80106,66
4883,1.801112,4254
4884,1.801123,66
4885,1.801155,4254
4886,1.801164,66
4887,1.801209,2858
4888,1.801217,66
4889,1.801259,4254
4890,1.801267,66
4891,1.80131,2858
4892,1.801321,66
4893,1.801361,4254
4894,1.801372,66
4895,1.801413,4254
4896,1.801423,66
4897,1.801467,4254
4898,1.801477,66
4899,1.801515,2858
4900,1.801522,66
4901,1.801568,4254
4902,1.80158,66
4903,1.801617,4254
4904,1.801626,66
4905,1.801669,4254
4906,1.801678,66
4907,1.801723,1462
4908,1.801723,1474
4909,1.801732,66
4910,1.805019,4254
4911,1.805054,66
4912,1.805062,5650
4913,1.805074,66
4914,1.805112,2858
4915,1.805122,66
4916,1.805161,4254
4917,1.805171,66
4918,1.805217,4254
4919,1.805263,66
4920,1.805266,2858
4921,1.805275,66
4922,1.805319,4254
4923,1.805332,66
4924,1.805371,4254
4925,1.805383,66
4926,1.80542,4254
4927,1.80543,66
4928,1.805473,4254
4929,1.805491,66
4930,1.805521,4254
4931,1.805537,66
4932,1.805576,4254
4933,1.805591,66
4934,1.805641,4254
4935,1.805652,66
4936,1.805688,4254
4937,1.805709,66
4938,1.805737,2858
4939,1.805787,66
4940,1.805792,4254
4941,1.805803,66
4942,1.805841,1474
4943,1.805867,66
4944,1.809145,4254
4945,1.809188,66
4946,1.809195,5650
4947,1.809204,66
4948,1.809243,5650
4949,1.809277,66
4950,1.809292,7046
4951,1.809317,66
4952,1.809342,5650
4953,1.809399,66
4954,1.809399,5650
4955,1.809408,66
4956,1.809446,7046
4957,1.809494,5650
4958,1.809512,66
4959,1.809543,5650
4960,1.809562,66
4961,1.809597,5650
4962,1.809632,66
4963,1.809645,5650
4964,1.809658,66
4965,1.809694,1462
4966,1.809694,1474
4967,1.80972,66
4968,1.827627,5650
4969,1.827701,7046
4970,1.827711,66
4971,1.827772,5650
4972,1.827805,1462
4973,1.827808,66
4974,1.827865,7046
4975,1.827918,2858
4976,1.827954,4254
4977,1.827978,66
4978,1.828021,4254
4979,1.828062,2858
